game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2002_02_JAX_KC,JAX,KC,2002,2.0,7.0,-7.0,10.969897302588318,2.024529615890192,8.945367686698127,-8.945367686698127,13.257533910188194,2.3258686857370696,10.931665224451123,-0.3656227711200342,8.819376545416562,-9.184999316536596
2002_04_NYJ_JAX,JAX,NYJ,2002,3.0,25.0,-25.0,13.119740864873693,-10.845987818553112,23.965728683426804,-23.965728683426804,10.9775987288539,-9.150495955285132,20.12809468413903,-4.07183886861892,11.402997008736312,-15.474835877355233
2002_05_PHI_JAX,JAX,PHI,2002,4.0,3.0,-3.0,6.743984198372726,5.823202653497371,0.9207815448753544,-0.9207815448753544,6.718422571623576,10.617532352089151,-3.8991097804655768,5.10159279333955,4.27723935111279,0.8243534422267595
2002_06_JAX_TEN,JAX,TEN,2002,5.0,-9.0,9.0,-0.3369772502771528,7.091881263608493,-7.428858513885646,7.428858513885646,-0.4838750629952384,5.595825309958445,-6.079700372953684,11.665883228751856,2.4504332702757834,9.215449958476077
2002_07_JAX_BAL,JAX,BAL,2002,6.0,-7.0,7.0,-14.893556512506487,-9.847105248787294,-5.046451263719195,5.046451263719195,-18.44435868169505,-11.202668568761483,-7.241690112933567,-8.346944477921408,-8.323480225615112,-0.0234642523062955
2002_08_HOU_JAX,JAX,HOU,2002,7.0,-2.0,2.0,-9.274798335492696,-4.809828999633945,-4.464969335858752,4.464969335858752,-16.926023809201457,-6.808152906810015,-10.11787090239144,-7.524735367025498,-11.386983594248692,3.862248227223194
2002_09_JAX_NYG,JAX,NYG,2002,8.0,-7.0,7.0,3.766627928460629,7.931591826629695,-4.164963898169066,4.164963898169066,4.584683363363915,3.9789576729003193,0.6057256904635957,8.118885433310972,3.772589626989953,4.346295806321018
2002_10_WAS_JAX,JAX,WAS,2002,9.0,19.0,-19.0,8.648307766256302,-8.687631971922979,17.33593973817928,-17.33593973817928,6.006921966836575,-6.441522966269245,12.44844493310582,-7.27337954829499,7.686732375491327,-14.960111923786318
2002_11_JAX_HOU,JAX,HOU,2002,10.0,3.0,-3.0,0.7640059084596196,-2.918044189157702,3.6820500976173216,-3.6820500976173216,1.861150384739989,1.7108635018039342,0.1502868829360548,-4.588114698960426,0.815975079679764,-5.40408977864019
2002_12_JAX_DAL,JAX,DAL,2002,11.0,-2.0,2.0,-4.718030664822173,-3.921137322300243,-0.7968933425219302,0.7968933425219302,-6.517006194145458,-4.042976679701747,-2.4740295144437114,-1.139497222097437,-1.0766463631523264,-0.0628508589451106
2002_13_PIT_JAX,JAX,PIT,2002,12.0,-2.0,2.0,7.205977319885657,14.223064112804554,-7.017086792918897,7.017086792918897,2.0462279840345023,15.378372701630823,-13.33214471759632,21.67035957040668,4.223584036450355,17.446775533956323
2002_14_CLE_JAX,JAX,CLE,2002,13.0,-1.0,1.0,3.082817560425873,6.111118142166045,-3.028300581740172,3.028300581740172,-2.162440768726341,5.545289816311845,-7.707730585038186,1.0618615532275713,-4.796067925698642,5.857929478926213
2002_15_JAX_CIN,JAX,CIN,2002,14.0,14.0,-14.0,15.67600034853291,-1.3766558764763168,17.052656225009226,-17.052656225009226,18.794345297139813,-2.774722813717029,21.569068110856843,-2.985531570861454,11.749997447879338,-14.735529018740792
2002_16_TEN_JAX,JAX,TEN,2002,15.0,-18.0,18.0,-16.609347145182124,5.133281448798314,-21.74262859398044,21.74262859398044,-16.65047232449109,4.38427322557607,-21.03474555006716,8.438173888947881,-17.197622467191056,25.63579635613894
2002_17_JAX_IND,JAX,IND,2002,16.0,-7.0,7.0,0.3040491650228656,5.352767202898076,-5.048718037875211,5.048718037875211,1.5780865130006445,7.915548973072033,-6.3374624600713885,13.946704510589448,-1.3314264145131398,15.278130925102587
2002_01_KC_CLE,KC,CLE,2002,1.0,1.0,-1.0,22.85593524000497,17.685812570104247,5.170122669900724,-5.170122669900724,20.62712447421982,17.876094762351066,2.751029711868753,21.32183335187122,18.69829625046065,2.623537101410569
2002_02_JAX_KC,KC,JAX,2002,2.0,-7.0,7.0,2.024529615890192,10.969897302588318,-8.945367686698127,8.945367686698127,-0.3656227711200342,8.819376545416562,-9.184999316536596,13.257533910188194,2.3258686857370696,10.931665224451123
2002_03_KC_NE,KC,NE,2002,3.0,-3.0,3.0,18.89603922246236,17.444941009679216,1.4510982127831369,-1.4510982127831369,16.083745846292206,13.373787343917275,2.709958502374932,13.751699473942924,18.23131583766685,-4.479616363723926
2002_04_MIA_KC,KC,MIA,2002,4.0,18.0,-18.0,19.08720380438978,5.132673777487465,13.954530026902315,-13.954530026902315,18.90963939216968,7.238082506096472,11.671556886073205,13.00714838515515,15.864343677306346,-2.8571952921511965
2002_05_KC_NYJ,KC,NYJ,2002,5.0,4.0,-4.0,20.42569104995384,11.78432578931135,8.641365260642488,-8.641365260642488,21.885922266317987,9.445857630163816,12.440064636154172,11.393921755598171,17.61991096650625,-6.225989210908079
2002_06_KC_LAC,KC,LAC,2002,6.0,-1.0,1.0,15.395500331215388,11.276437108150931,4.119063223064455,-4.119063223064455,10.137102389951414,9.48908605520336,0.6480163347480552,9.095690642067424,12.025173768589758,-2.929483126522335
2002_07_DEN_KC,KC,DEN,2002,7.0,-3.0,3.0,6.94093765088526,13.201803086587988,-6.260865435702726,6.260865435702726,9.69796877239813,12.162515953935102,-2.464547181536972,8.62637019424765,5.33523102160686,3.291139172640791
2002_08_OAK_KC,KC,LV,2002,8.0,10.0,-10.0,6.0944288162429885,-2.160655558101876,8.255084374344865,-8.255084374344865,7.499986541123763,-1.9470382195894271,9.447024760713193,-1.9613302447562333,6.85711797595576,-8.818448220711993
2002_10_KC_SF,KC,SF,2002,9.0,-4.0,4.0,4.937478149026124,7.041188368879638,-2.1037102198535145,2.1037102198535145,3.0552547276648503,5.000369528047362,-1.945114800382512,10.446643984248276,3.6331229190528576,6.813521065195417
2002_11_BUF_KC,KC,BUF,2002,10.0,1.0,-1.0,7.038809917998414,9.0137655051732,-1.9749555871747864,1.9749555871747864,5.774277174816829,6.163462139103817,-0.3891849642869882,8.013917279621921,5.280365453235712,2.733551826386209
2002_12_KC_SEA,KC,SEA,2002,11.0,-7.0,7.0,29.82851551796972,34.164218669888854,-4.335703151919134,4.335703151919134,37.29658597400504,28.044798073701536,9.251787900303505,31.705215166407783,25.660643052294287,6.044572114113496
2002_13_ARI_KC,KC,ARI,2002,12.0,49.0,-49.0,24.711452592565376,-24.15354383410886,48.86499642667424,-48.86499642667424,14.491822270704262,-21.37243002598691,35.86425229669118,-26.96043211199392,17.22982602584342,-44.19025813783733
2002_14_LAR_KC,KC,LA,2002,13.0,39.0,-39.0,12.34319902996596,-26.26849106384166,38.61169009380762,-38.61169009380762,2.4650327160891257,-15.534460879835269,17.999493595924392,-24.511657349884945,4.156473233921141,-28.66813058380608
2002_15_KC_DEN,KC,DEN,2002,14.0,-7.0,7.0,11.017178695263675,14.047215428174766,-3.030036732911089,3.030036732911089,6.003002823018356,12.584290841969237,-6.581288018950881,21.742915134143782,11.292713215252212,10.450201918891567
2002_16_LAC_KC,KC,LAC,2002,15.0,2.0,-2.0,6.066268563933075,8.328824783668342,-2.2625562197352664,2.2625562197352664,2.8275901267695858,4.7181846418898,-1.890594515120214,2.4531103915475403,3.760988838579588,-1.3078784470320477
2002_17_KC_OAK,KC,LV,2002,16.0,-24.0,24.0,-12.387690802745054,12.236564528859557,-24.62425533160461,24.62425533160461,-16.405929339549022,11.392917863388892,-27.79884720293792,8.052020759735699,-15.539460184614413,23.59148094435011
2002_01_LAC_CIN,LAC,CIN,2002,1.0,28.0,-28.0,25.853207500331862,-5.540764410339762,31.393971910671624,-31.393971910671624,19.4200265339956,-2.7809863400023724,22.20101287399797,-8.440772112128068,24.763367375726137,-33.204139487854206
2002_02_HOU_LAC,LAC,HOU,2002,2.0,21.0,-21.0,-10.98688020182414,-30.313916325831087,19.32703612400695,-19.32703612400695,-6.3654681053198665,-23.57848708360607,17.213018978286204,-27.29976293156718,-9.828115183091938,-17.47164774847524
2002_03_LAC_ARI,LAC,ARI,2002,3.0,8.0,-8.0,-1.3446034547301369,-12.040093033232305,10.695489578502166,-10.695489578502166,-3.990357960232095,-7.0572117910334455,3.0668538308013504,-7.517366267617425,-2.832947087366633,-4.684419180250792
2002_04_NE_LAC,LAC,NE,2002,4.0,7.0,-7.0,4.827163950445932,-0.4281275924147034,5.255291542860635,-5.255291542860635,10.64052827185572,1.241690742848452,9.398837529007269,0.742603709251013,0.4270309550209976,0.3155727542300154
2002_05_LAC_DEN,LAC,DEN,2002,5.0,-17.0,17.0,-11.08295465524122,4.014237117393744,-15.097191772634964,15.097191772634964,-5.977310041881909,1.2636354924171809,-7.240945534299089,4.288085908964545,-4.554110189361654,8.842196098326198
2002_06_KC_LAC,LAC,KC,2002,6.0,1.0,-1.0,11.276437108150931,15.395500331215388,-4.119063223064455,4.119063223064455,9.095690642067424,12.025173768589758,-2.929483126522335,10.137102389951414,9.48908605520336,0.6480163347480552
2002_07_LAC_OAK,LAC,LV,2002,7.0,6.0,-6.0,17.660151920245365,8.136220515786075,9.52393140445929,-9.52393140445929,12.858302776211694,4.073492435639558,8.784810340572136,3.780983736047968,9.880997209691891,-6.100013473643923
2002_09_NYJ_LAC,LAC,NYJ,2002,8.0,-31.0,31.0,-21.42101631544912,14.60772321103352,-36.02873952648264,36.02873952648264,-19.358183786652297,11.78142020137423,-31.13960398802653,10.837375981580475,-20.716928430545096,31.55430441212557
2002_10_LAC_LAR,LAC,LA,2002,9.0,-4.0,4.0,-4.187086250790638,-4.140166363103249,-0.0469198876873893,0.0469198876873893,-4.984497699555889,-4.726353959124958,-0.2581437404309312,17.053903215664786,-5.080921373953386,22.13482458961817
2002_11_SF_LAC,LAC,SF,2002,10.0,3.0,-3.0,6.966325453730212,7.132509338131321,-0.1661838844011089,0.1661838844011089,4.482887290952524,3.2531165257189376,1.2297707652335863,7.523476416460916,7.370276372970553,0.1532000434903633
2002_12_LAC_MIA,LAC,MIA,2002,11.0,-27.0,27.0,-7.737302630877821,18.32741992410632,-26.06472255498414,26.06472255498414,-6.31390730789759,14.939548623455853,-21.253455931353443,15.095583255385115,-6.658672578671149,21.754255834056263
2002_13_DEN_LAC,LAC,DEN,2002,12.0,3.0,-3.0,-3.1073465010627537,-3.2068865993128988,0.099540098250145,-0.099540098250145,-4.742744846352884,2.377883383696066,-7.120628230048951,-6.301878888806888,-6.0556146293558655,-0.2462642594510224
2002_14_OAK_LAC,LAC,LV,2002,13.0,-20.0,20.0,-10.688418544355825,13.08152199841464,-23.769940542770463,23.769940542770463,-11.230930880663134,10.795477672596116,-22.02640855325925,11.129360264782472,-8.674835184791723,19.804195449574195
2002_15_LAC_BUF,LAC,BUF,2002,14.0,-7.0,7.0,-4.383197632843671,0.2849274284820144,-4.668125061325685,4.668125061325685,-13.320698816181563,-2.211339977796911,-11.109358838384653,0.0800350205154625,-7.628421032621874,7.708456053137337
2002_16_LAC_KC,LAC,KC,2002,15.0,-2.0,2.0,8.328824783668342,6.066268563933075,2.2625562197352664,-2.2625562197352664,2.4531103915475403,3.760988838579588,-1.3078784470320477,2.8275901267695858,4.7181846418898,-1.890594515120214
2002_17_SEA_LAC,LAC,SEA,2002,16.0,-3.0,3.0,12.665277743101267,16.914958029782227,-4.24968028668096,4.24968028668096,6.039313452922711,15.172426793242169,-9.133113340319458,11.672091360515958,8.431386651677926,3.2407047088380327
2002_01_LAR_DEN,LA,DEN,2002,1.0,-7.0,7.0,-3.229693109802478,1.8717021966734049,-5.101395306475883,5.101395306475883,-6.1095281182276056,3.099417144736217,-9.208945262963825,4.063788629865343,-4.536607725473013,8.600396355338356
2002_02_NYG_LAR,LA,NYG,2002,2.0,-5.0,5.0,-4.30947585763108,6.019980186345903,-10.329456043976982,10.329456043976982,-0.4948538074605882,2.62857437909015,-3.123428186550738,11.069152721189065,-1.848133893423061,12.917286614612124
2002_03_LAR_TB,LA,TB,2002,3.0,-12.0,12.0,-12.159098967574856,-1.3667061818701596,-10.792392785704696,10.792392785704696,-11.920278412986404,-0.2774653505058564,-11.642813062480547,3.0117523316710346,-9.281375160057353,12.293127491728388
2002_04_DAL_LAR,LA,DAL,2002,4.0,-3.0,3.0,-8.197271265171162,-3.049812873208589,-5.147458391962573,5.147458391962573,-7.255926470828309,-8.834414734027906,1.5784882631995965,-6.793175755954753,-9.558130441985329,2.764954686030574
2002_05_LAR_SF,LA,SF,2002,5.0,-24.0,24.0,-3.062098700342044,19.373208395991767,-22.43530709633381,22.43530709633381,-1.394376272427812,16.597818063187955,-17.992194335615768,19.74683034087421,-0.3697093023512502,20.11653964322546
2002_06_OAK_LAR,LA,LV,2002,6.0,15.0,-15.0,-0.0319734188152267,-12.898010218306602,12.866036799491376,-12.866036799491376,2.696441518811643,-6.337689117147344,9.034130635958988,-11.467768389173758,-6.133230129347589,-5.334538259826169
2002_07_SEA_LAR,LA,SEA,2002,7.0,17.0,-17.0,9.002374352444264,-7.555633274346674,16.55800762679094,-16.55800762679094,12.24820280129778,-5.6483972454130535,17.896600046710834,-4.299809390930034,6.670067748996298,-10.969877139926332
2002_09_LAR_ARI,LA,ARI,2002,8.0,13.0,-13.0,5.659961606630926,-10.923560791052031,16.58352239768296,-16.58352239768296,8.489781279019379,-9.037131016367136,17.526912295386516,-7.374524145572228,3.7715781177806624,-11.14610226335289
2002_10_LAC_LAR,LA,LAC,2002,9.0,4.0,-4.0,-4.140166363103249,-4.187086250790638,0.0469198876873893,-0.0469198876873893,17.053903215664786,-5.080921373953386,22.13482458961817,-4.984497699555889,-4.726353959124958,-0.2581437404309312
2002_11_CHI_LAR,LA,CHI,2002,10.0,5.0,-5.0,0.5589451414295379,-1.0488080369193762,1.607753178348914,-1.607753178348914,3.142385361425748,-1.5897374682225114,4.73212282964826,-4.25661236390653,6.0442316313454425,-10.300843995251974
2002_12_LAR_WAS,LA,WAS,2002,11.0,-3.0,3.0,7.438460252262565,7.647174263744485,-0.2087140114819208,0.2087140114819208,7.241830402027856,5.837696270280176,1.4041341317476794,5.703228168120591,12.929912633870444,-7.226684465749853
2002_13_LAR_PHI,LA,PHI,2002,12.0,-7.0,7.0,-32.09196775578312,-25.92702913076924,-6.164938625013878,6.164938625013878,-33.0619463217008,-24.788777477343896,-8.273168844356906,-17.38995015709891,-22.2924381428274,4.902487985728488
2002_14_LAR_KC,LA,KC,2002,13.0,-39.0,39.0,-26.26849106384166,12.34319902996596,-38.61169009380762,38.61169009380762,-24.511657349884945,4.156473233921141,-28.66813058380608,2.4650327160891257,-15.534460879835269,17.999493595924392
2002_15_ARI_LAR,LA,ARI,2002,14.0,2.0,-2.0,3.433733674394421,4.876930767052639,-1.443197092658218,1.443197092658218,1.9188728834043525,8.145612440094093,-6.22673955668974,-2.2835592581789936,0.2423511766148935,-2.525910434793887
2002_16_LAR_SEA,LA,SEA,2002,15.0,-20.0,20.0,-6.861424677648625,11.20518262348963,-18.06660730113825,18.06660730113825,-2.5451110871422844,12.8260081914975,-15.371119278639783,7.529735948551512,-1.0998223261291762,8.629558274680688
2002_17_SF_LAR,LA,SF,2002,16.0,11.0,-11.0,-3.951148143364748,-12.296928432351294,8.345780288986546,-8.345780288986546,-8.185931710213566,-8.492407897131997,0.3064761869184309,2.5223668484924446,-5.943927015756328,8.466293864248772
2002_01_DET_MIA,MIA,DET,2002,1.0,28.0,-28.0,28.57434991286665,1.898828731173521,26.67552118169313,-26.67552118169313,15.372125648823006,3.629343448445957,11.74278220037705,-1.7594992762359505,21.14430849995388,-22.90380777618983
2002_02_MIA_IND,MIA,IND,2002,2.0,8.0,-8.0,7.823432621766805,-2.523271994514084,10.346704616280888,-10.346704616280888,7.238060960575297,0.4443091324349248,6.793751828140372,-1.4358326976970228,4.559197308101167,-5.99503000579819
2002_03_NYJ_MIA,MIA,NYJ,2002,3.0,27.0,-27.0,10.602319755555468,-15.006505086261312,25.60882484181678,-25.60882484181678,5.738493627548486,-9.02295876749634,14.761452395044827,-16.332758159766158,5.738548942652217,-22.071307102418373
2002_04_MIA_KC,MIA,KC,2002,4.0,-18.0,18.0,5.132673777487465,19.08720380438978,-13.954530026902315,13.954530026902315,13.00714838515515,15.864343677306346,-2.8571952921511965,18.90963939216968,7.238082506096472,11.671556886073205
2002_05_NE_MIA,MIA,NE,2002,5.0,13.0,-13.0,5.572678026299794,-5.916679306952325,11.48935733325212,-11.48935733325212,7.359005907854729,-4.097810332497508,11.456816240352236,-11.720170899149029,7.925030306206585,-19.64520120535561
2002_06_MIA_DEN,MIA,DEN,2002,6.0,2.0,-2.0,-0.2839897461413025,-4.88472673549391,4.600736989352607,-4.600736989352607,-8.247640714346554,-3.595887420858636,-4.651753293487919,-1.99576792523229,-2.262015960858976,0.2662480356266858
2002_07_BUF_MIA,MIA,BUF,2002,7.0,-13.0,13.0,-19.24842421395429,-2.179585747755218,-17.06883846619907,17.06883846619907,-11.363592940257943,-5.882791143815702,-5.480801796442243,-4.891138065609054,-15.600990325472685,10.709852259863627
2002_09_MIA_GB,MIA,GB,2002,8.0,-14.0,14.0,-13.87431890702997,-1.9559431854646083,-11.91837572156536,11.91837572156536,-6.703562084441615,-0.167545040560828,-6.536017043880787,-0.0444934643945562,-10.539085721164742,10.494592256770186
2002_10_MIA_NYJ,MIA,NYJ,2002,9.0,-3.0,3.0,-4.101901448033327,-2.909239047374154,-1.1926624006591728,1.1926624006591728,1.998018426079857,-5.781230152716264,7.779248578796121,-6.532277202940675,-4.126361798815196,-2.405915404125479
2002_11_BAL_MIA,MIA,BAL,2002,10.0,19.0,-19.0,3.318527382391423,-14.61931213072226,17.937839513113683,-17.937839513113683,-0.0925466427214636,-14.829942689024502,14.737396046303038,-15.795991997299552,0.5960747807929421,-16.392066778092495
2002_12_LAC_MIA,MIA,LAC,2002,11.0,27.0,-27.0,18.32741992410632,-7.737302630877821,26.06472255498414,-26.06472255498414,15.095583255385115,-6.658672578671149,21.754255834056263,-6.31390730789759,14.939548623455853,-21.253455931353443
2002_13_MIA_BUF,MIA,BUF,2002,12.0,-17.0,17.0,-1.3021201191655258,12.532303600347152,-13.834423719512678,13.834423719512678,2.648723939553021,8.257164257928354,-5.608440318375332,6.866246039630003,1.4021902285746244,5.4640558110553785
2002_14_CHI_MIA,MIA,CHI,2002,13.0,18.0,-18.0,-6.963971886994447,-24.117187397045083,17.153215510050636,-17.153215510050636,1.9081089183539144,-14.50632058173127,16.414429500085184,-21.738577645094296,-3.672071206745773,-18.06650643834852
2002_15_OAK_MIA,MIA,LV,2002,14.0,6.0,-6.0,6.539255886411674,3.2792934639584272,3.2599624224532464,-3.2599624224532464,5.268285791462131,3.737712044344727,1.530573747117404,0.0050681984854046,0.8295120945674969,-0.8244438960820922
2002_16_MIA_MIN,MIA,MIN,2002,15.0,-3.0,3.0,6.821062234358077,6.865751699381191,-0.0446894650231133,0.0446894650231133,10.155780455289968,11.344981502314315,-1.1892010470243477,7.313998680172244,4.323239002259926,2.990759677912318
2002_17_MIA_NE,MIA,NE,2002,16.0,-3.0,3.0,3.536398568503895,3.316037595963529,0.2203609725403659,-0.2203609725403659,4.503343767812242,1.0575920067467148,3.4457517610655275,3.209825040006905,2.484728560985025,0.7250964790218797
2002_01_MIN_CHI,MIN,CHI,2002,1.0,-4.0,4.0,7.963631902050373,8.518332155123456,-0.5547002530730829,0.5547002530730829,5.112842985257392,6.272947109619322,-1.16010412436193,7.623840168314629,5.710459813996851,1.9133803543177776
2002_02_BUF_MIN,MIN,BUF,2002,2.0,-6.0,6.0,3.169192072643571,14.62729147807368,-11.458099405430108,11.458099405430108,7.197262555441974,11.45724054622428,-4.259977990782307,18.77638371527272,13.253490817022854,5.522892898249864
2002_03_CAR_MIN,MIN,CAR,2002,3.0,-7.0,7.0,-16.78164949958864,-6.450930876873209,-10.33071862271543,10.33071862271543,-16.750008319933514,-8.93693558930702,-7.813072730626494,-11.63363762961991,-17.361239825913156,5.727602196293246
2002_04_MIN_SEA,MIN,SEA,2002,4.0,-25.0,25.0,-8.460310186666522,14.78077942591414,-23.241089612580662,23.241089612580662,-0.0719687352249178,12.713304598790884,-12.7852733340158,17.796404555202198,-2.7228398492874333,20.51924440448963
2002_06_DET_MIN,MIN,DET,2002,5.0,7.0,-7.0,7.451282220566012,3.689271131518288,3.762011089047724,-3.762011089047724,1.5285517382548846,0.0092394998906071,1.5193122383642774,1.9763750537018,7.945656495229143,-5.969281441527343
2002_07_MIN_NYJ,MIN,NYJ,2002,6.0,-13.0,13.0,2.247701350199484,14.387838149865535,-12.140136799666054,12.140136799666054,3.701150251613169,12.60227170050174,-8.90112144888857,12.059972921370216,6.483311330302215,5.576661591068
2002_08_CHI_MIN,MIN,CHI,2002,7.0,18.0,-18.0,0.950791861931478,-15.225044752557933,16.175836614489413,-16.175836614489413,8.22566764195235,-7.253923213945023,15.479590855897374,-14.4064308233324,1.5866861413646725,-15.993116964697071
2002_09_MIN_TB,MIN,TB,2002,8.0,-14.0,14.0,5.979412850247566,17.697448557512622,-11.718035707265056,11.718035707265056,6.582380947429127,14.093121114477166,-7.510740167048039,11.353927935487864,7.788877972955137,3.5650499625327265
2002_10_NYG_MIN,MIN,NYG,2002,9.0,-7.0,7.0,-5.710632880032379,4.620994125766361,-10.33162700579874,10.33162700579874,-3.5574859296249826,1.765417128978672,-5.322903058603655,8.139350862992318,-2.134963754333988,10.274314617326306
2002_11_GB_MIN,MIN,GB,2002,10.0,10.0,-10.0,5.545752924016509,-2.4455202766233235,7.991273200639832,-7.991273200639832,12.420931918547096,-3.191465774791769,15.612397693338863,-8.845944494361262,5.467305861159386,-14.313250355520648
2002_12_MIN_NE,MIN,NE,2002,11.0,-7.0,7.0,-4.5154678163669,0.7751377095341319,-5.290605525901031,5.290605525901031,-0.3576487462189601,0.4059614981410993,-0.7636102443600594,1.351339473903184,0.4083141031877977,0.9430253707153864
2002_13_ATL_MIN,MIN,ATL,2002,12.0,-6.0,6.0,-7.451903187681932,4.205284814425502,-11.657188002107434,11.657188002107434,-12.513492874602766,16.82924146598168,-29.34273434058445,14.276217250704628,-7.193612932557775,21.469830183262403
2002_14_MIN_GB,MIN,GB,2002,13.0,-4.0,4.0,7.177176791607316,7.254010305914943,-0.0768335143076273,0.0768335143076273,5.916055865623891,9.669430606138596,-3.7533747405147055,5.437456536870805,2.849631403754959,2.587825133115846
2002_15_MIN_NO,MIN,NO,2002,14.0,1.0,-1.0,23.03633723038621,19.690689018982614,3.345648211403592,-3.345648211403592,27.285024430461696,16.44052655777675,10.844497872684949,17.95448696661591,25.15462435532111,-7.200137388705201
2002_16_MIA_MIN,MIN,MIA,2002,15.0,3.0,-3.0,6.865751699381191,6.821062234358077,0.0446894650231133,-0.0446894650231133,7.313998680172244,4.323239002259926,2.990759677912318,10.155780455289968,11.344981502314315,-1.1892010470243477
2002_17_MIN_DET,MIN,DET,2002,16.0,2.0,-2.0,13.000744929740115,5.905853587103532,7.094891342636584,-7.094891342636584,20.198869092129986,8.401922984254504,11.796946107875478,6.1376657154740775,20.45745784272644,-14.31979212725236
2002_01_PIT_NE,NE,PIT,2002,1.0,16.0,-16.0,3.1194874064171323,-11.717069923106202,14.836557329523334,-14.836557329523334,3.910736981804971,-7.830379706078839,11.74111668788381,-10.34064463011546,0.3971232321046171,-10.737767862220078
2002_02_NE_NYJ,NE,NYJ,2002,2.0,37.0,-37.0,14.707154361917423,-28.61882792275706,43.32598228467448,-43.32598228467448,10.211467909453209,-15.72270072811472,25.93416863756793,-27.17265055307013,12.541056725087424,-39.71370727815756
2002_03_KC_NE,NE,KC,2002,3.0,3.0,-3.0,17.444941009679216,18.89603922246236,-1.4510982127831369,1.4510982127831369,13.751699473942924,18.23131583766685,-4.479616363723926,16.083745846292206,13.373787343917275,2.709958502374932
2002_04_NE_LAC,NE,LAC,2002,4.0,-7.0,7.0,-0.4281275924147034,4.827163950445932,-5.255291542860635,5.255291542860635,0.742603709251013,0.4270309550209976,0.3155727542300154,10.64052827185572,1.241690742848452,9.398837529007269
2002_05_NE_MIA,NE,MIA,2002,5.0,-13.0,13.0,-5.916679306952325,5.572678026299794,-11.48935733325212,11.48935733325212,-11.720170899149029,7.925030306206585,-19.64520120535561,7.359005907854729,-4.097810332497508,11.456816240352236
2002_06_GB_NE,NE,GB,2002,6.0,-18.0,18.0,-8.581253770906056,12.028215296305078,-20.609469067211133,20.609469067211133,-2.5556560190430617,10.50075038021462,-13.056406399257682,10.245979539939736,-4.283297908006714,14.52927744794645
2002_08_DEN_NE,NE,DEN,2002,7.0,-8.0,8.0,-7.191823972687168,4.545699456728865,-11.737523429416033,11.737523429416033,-11.981138233112038,0.2877221590778474,-12.268860392189886,9.152426161716033,-10.386241065015728,19.53866722673176
2002_09_NE_BUF,NE,BUF,2002,8.0,31.0,-31.0,29.31984970931874,-2.601130243790844,31.920979953109583,-31.920979953109583,24.32628595771233,-2.400847613917209,26.727133571629537,-6.338311358881961,26.175153521893986,-32.51346488077594
2002_10_NE_CHI,NE,CHI,2002,9.0,3.0,-3.0,8.67955614833809,0.6049188472902061,8.074637301047884,-8.074637301047884,3.312666858272982,-2.543287376384041,5.855954234657023,-2.99978559024817,11.67328020780407,-14.67306579805224
2002_11_NE_OAK,NE,LV,2002,10.0,-7.0,7.0,-2.39946863481574,2.327133279810763,-4.726601914626503,4.726601914626503,-4.997105525536779,4.280922474445532,-9.27802799998231,4.517089556203752,0.4779964108187887,4.039093145384963
2002_12_MIN_NE,NE,MIN,2002,11.0,7.0,-7.0,0.7751377095341319,-4.5154678163669,5.290605525901031,-5.290605525901031,1.351339473903184,0.4083141031877977,0.9430253707153864,-0.3576487462189601,0.4059614981410993,-0.7636102443600594
2002_13_NE_DET,NE,DET,2002,12.0,8.0,-8.0,-1.454429333203325,-13.1768633229658,11.722433989762475,-11.722433989762475,2.3729294574014395,-6.720253895266816,9.093183352668255,-16.72940294787087,0.8059080006616499,-17.53531094853252
2002_14_BUF_NE,NE,BUF,2002,13.0,10.0,-10.0,2.4156807715411865,-5.325569725988053,7.74125049752924,-7.74125049752924,2.835466678164752,2.2336256426342502,0.6018410355305011,3.5928889638556143,-1.5405763651244868,5.133465328980101
2002_15_NE_TEN,NE,TEN,2002,14.0,-17.0,17.0,-9.90826707146321,5.897043636614791,-15.805310708078002,15.805310708078002,-10.546769671504604,9.664952792340124,-20.21172246384473,8.521374049886361,-8.07804748731706,16.59942153720342
2002_16_NYJ_NE,NE,NYJ,2002,15.0,-13.0,13.0,-0.916349931547038,17.02086675419599,-17.937216685743028,17.937216685743028,-0.9436717262650196,13.32641557611094,-14.27008730237596,11.277706726844713,1.127935982662963,10.14977074418175
2002_17_MIA_NE,NE,MIA,2002,16.0,3.0,-3.0,3.316037595963529,3.536398568503895,-0.2203609725403659,0.2203609725403659,3.209825040006905,2.484728560985025,0.7250964790218797,4.503343767812242,1.0575920067467148,3.4457517610655275
2002_01_NO_TB,NO,TB,2002,1.0,6.0,-6.0,4.743090986056167,-5.849151644608092,10.59224263066426,-10.59224263066426,3.0259209414503214,-3.233295108172641,6.259216049622962,-6.836407704654597,0.7418771624544575,-7.578284867109055
2002_02_GB_NO,NO,GB,2002,2.0,15.0,-15.0,-1.2321925254663002,-14.168393118412084,12.936200592945784,-12.936200592945784,-0.0612995272168057,-10.783948993213526,10.72264946599672,-3.078653291906492,-0.9175899306160158,-2.161063361290476
2002_03_NO_CHI,NO,CHI,2002,3.0,6.0,-6.0,6.4272626531388255,-2.841052945204557,9.268315598343383,-9.268315598343383,12.614479891154827,-2.719708552758389,15.334188443913217,0.5624927283304639,7.696149012452269,-7.1336562841218045
