game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2018_02_NE_JAX,JAX,NE,2018,2.0,11.0,-11.0,7.378868801579614,-2.813482805474293,10.192351607053908,-10.192351607053908,11.272094165266656,3.241027197111029,8.031066968155628,-5.061630902390951,7.106610733705061,-12.168241636096012
2018_03_TEN_JAX,JAX,TEN,2018,3.0,-3.0,3.0,-12.77592203358654,-6.876722416956909,-5.89919961662963,5.89919961662963,-17.93538741263365,-9.723856549310744,-8.211530863322904,-11.763927006944154,-14.262508513700272,2.4985815067561177
2018_04_NYJ_JAX,JAX,NYJ,2018,4.0,19.0,-19.0,0.8810281308990852,-15.207205923346802,16.088234054245888,-16.088234054245888,5.950661526751847,-11.834314776237273,17.78497630298912,-14.007308658515978,-4.912487665423116,-9.094820993092862
2018_05_JAX_KC,JAX,KC,2018,5.0,-16.0,16.0,-13.37109103376754,4.692606299083996,-18.06369733285154,18.06369733285154,-10.597929320060231,5.722178989277844,-16.320108309338078,7.181532907586732,8.771102487456059,-1.5895695798693268
2018_06_JAX_DAL,JAX,DAL,2018,6.0,-33.0,33.0,-25.825620233104253,13.418445142592608,-39.24406537569686,39.24406537569686,-21.79295541232544,5.388993213695659,-27.1819486260211,11.0864541889992,-20.234376866783048,31.32083105578225
2018_07_HOU_JAX,JAX,HOU,2018,7.0,-13.0,13.0,-20.183754185320687,-2.904542318515112,-17.279211866805575,17.279211866805575,-18.66080489448004,-12.619138334589422,-6.0416665598906185,-4.232772736736277,-18.071315796026784,13.838543059290508
2018_08_PHI_JAX,JAX,PHI,2018,8.0,-6.0,6.0,-0.9756139937234104,5.854394533047305,-6.830008526770715,6.830008526770715,1.509430242267369,9.090247693476602,-7.580817451209233,6.535822740337036,-4.626479326334692,11.162302066671728
2018_10_JAX_IND,JAX,IND,2018,9.0,-3.0,3.0,9.453256483004424,11.052577090919248,-1.599320607914823,1.599320607914823,-1.6308432493975848,8.065624791180777,-9.696468040578363,9.757776041131091,-1.429841660736885,11.187617701867978
2018_11_PIT_JAX,JAX,PIT,2018,10.0,-4.0,4.0,-12.520970740427776,-8.940230848892224,-3.5807398915355524,3.5807398915355524,-16.06357466595045,-3.1487722088113914,-12.91480245713906,-13.147575451667787,-19.4703312606056,6.32275580893781
2018_12_JAX_BUF,JAX,BUF,2018,11.0,-3.0,3.0,-0.9969723572560194,1.650747781948711,-2.6477201392047305,2.6477201392047305,-5.453075904781611,3.894124636293954,-9.347200541075566,4.008971936594114,2.9129837591821355,1.0959881774119786
2018_13_IND_JAX,JAX,IND,2018,12.0,6.0,-6.0,-15.843689144181551,-23.205393004289363,7.361703860107809,-7.361703860107809,-18.41384768963141,-19.365370898817982,0.9515232091865684,-27.16860464615097,-20.129155904871848,-7.039448741279124
2018_14_JAX_TEN,JAX,TEN,2018,13.0,-21.0,21.0,-13.036179871952676,10.741062784162152,-23.77724265611483,23.77724265611483,-8.996865024448823,6.805170146861935,-15.802035171310758,14.981170972617962,-4.537941480751902,19.519112453369864
2018_15_WAS_JAX,JAX,WAS,2018,14.0,-3.0,3.0,-13.484490216723694,-7.739225692217055,-5.745264524506639,5.745264524506639,-16.75892924060004,-11.930441341354705,-4.828487899245337,-15.906067752019773,-4.3771225767463084,-11.528945175273464
2018_16_JAX_MIA,JAX,MIA,2018,15.0,10.0,-10.0,-11.926475715780056,-25.698971242702875,13.772495526922818,-13.772495526922818,-23.569106861440204,-14.379629832592098,-9.189477028848106,-29.446322285191883,-12.19618535554322,-17.25013692964866
2018_17_JAX_HOU,JAX,HOU,2018,16.0,-17.0,17.0,-19.361345390672795,-0.0591611698496485,-19.302184220823147,19.302184220823147,-22.49111147749504,-3.535273778007205,-18.95583769948783,-0.614815991966672,-16.276886808693984,15.662070816727311
2018_01_KC_LAC,KC,LAC,2018,1.0,10.0,-10.0,21.49032881703436,7.906677843028213,13.583650974006147,-13.583650974006147,17.77020989501673,7.783838994472868,9.986370900543864,2.569351759840844,15.572715830032406,-13.003364070191562
2018_02_KC_PIT,KC,PIT,2018,2.0,5.0,-5.0,25.78855263567268,12.007723535864418,13.780829099808257,-13.780829099808257,31.82411488895423,18.612252354117203,13.211862534837028,12.434935826910523,21.68677395667302,-9.251838129762495
2018_03_SF_KC,KC,SF,2018,3.0,11.0,-11.0,26.471491806371823,14.248578874351823,12.222912932019998,-12.222912932019998,20.08573091666967,5.483864505269474,14.6018664114002,2.7978578957486406,15.97910313577108,-13.18124524002244
2018_04_KC_DEN,KC,DEN,2018,4.0,4.0,-4.0,12.41172222032197,4.616453792755394,7.795268427566576,-7.795268427566576,17.552393574074095,2.909546150344813,14.642847423729282,4.48061733664563,10.765867542837777,-6.285250206192145
2018_05_JAX_KC,KC,JAX,2018,5.0,16.0,-16.0,4.692606299083996,-13.37109103376754,18.06369733285154,-18.06369733285154,7.181532907586732,8.771102487456059,-1.5895695798693268,-10.597929320060231,5.722178989277844,-16.320108309338078
2018_06_KC_NE,KC,NE,2018,6.0,-3.0,3.0,19.59109413280597,19.14263870456702,0.4484554282389581,-0.4484554282389581,15.10673106054724,17.067165491537708,-1.9604344309904675,24.01289956908064,19.708142091111647,4.3047574779689874
2018_07_CIN_KC,KC,CIN,2018,7.0,35.0,-35.0,23.358555392161648,-14.161602125313417,37.52015751747506,-37.52015751747506,20.23584740711221,-12.266408002091037,32.502255409203244,-14.957089680404012,20.591500771942567,-35.54859045234658
2018_08_DEN_KC,KC,DEN,2018,8.0,7.0,-7.0,6.400165424451501,-1.2769878547248483,7.677153279176349,-7.677153279176349,7.705026416525286,3.273600478192068,4.431425938333218,-4.290382841137981,2.293056887978542,-6.583439729116522
2018_09_KC_CLE,KC,CLE,2018,9.0,16.0,-16.0,25.366837339347448,4.255384432632479,21.11145290671497,-21.11145290671497,26.6529767543487,1.2203996757158606,25.43257707863284,2.941632507578789,15.514554974851322,-12.572922467272534
2018_10_ARI_KC,KC,ARI,2018,10.0,12.0,-12.0,6.693449555591815,-5.69736805907344,12.390817614665256,-12.390817614665256,12.950355956752157,-3.01795304219823,15.968308998950388,-5.33058369775355,3.683836327586262,-9.014420025339811
2018_11_KC_LAR,KC,LA,2018,11.0,-3.0,3.0,7.864000405727075,10.956530269311862,-3.0925298635847875,3.0925298635847875,6.433766340776422,16.194709829055416,-9.760943488278992,16.783296487425325,23.15777743898628,-6.374480951560955
2018_13_KC_OAK,KC,LV,2018,12.0,7.0,-7.0,17.825026377907246,7.414946226870494,10.410080151036752,-10.410080151036752,16.666737332269204,2.51902698669829,14.147710345570914,6.233579908179013,7.722084973059884,-1.4885050648808713
2018_14_BAL_KC,KC,BAL,2018,13.0,3.0,-3.0,3.4262407664953187,3.222165026485307,0.2040757400100119,-0.2040757400100119,3.553156620325285,1.996358197855685,1.5567984224696,1.5046719748730772,6.387350572368253,-4.882678597495175
2018_15_LAC_KC,KC,LAC,2018,14.0,-1.0,1.0,15.453820696248243,16.77949171417448,-1.3256710179262363,1.3256710179262363,11.84108112092567,14.80409554506306,-2.963014424137389,6.167332399009708,9.59511176951494,-3.427779370505232
2018_16_KC_SEA,KC,SEA,2018,15.0,-7.0,7.0,14.441142072160163,19.98318452188953,-5.542042449729369,5.542042449729369,16.629221229433554,19.813668480361663,-3.184447250928109,24.33080515585961,13.842613759845255,10.488191396014358
2018_17_OAK_KC,KC,LV,2018,16.0,32.0,-32.0,14.207433558755774,-20.61006969056325,34.817503249319024,-34.817503249319024,11.90559099881062,-8.507924897311003,20.413515896121623,-19.190611585367265,6.732547020472888,-25.92315860584015
2018_01_KC_LAC,LAC,KC,2018,1.0,-10.0,10.0,7.906677843028213,21.49032881703436,-13.583650974006147,13.583650974006147,2.569351759840844,15.572715830032406,-13.003364070191562,17.77020989501673,7.783838994472868,9.986370900543864
2018_02_LAC_BUF,LAC,BUF,2018,2.0,11.0,-11.0,10.928783363024507,-5.993129292531036,16.921912655555545,-16.921912655555545,6.4542300344465,-5.014737785109313,11.468967819555813,-11.399797243468162,0.6217695161992125,-12.021566759667374
2018_03_LAC_LAR,LAC,LA,2018,3.0,-12.0,12.0,3.159331149728823,15.46617940491972,-12.306848255190898,12.306848255190898,4.947381701282189,12.899113976573725,-7.951732275291534,19.85549577945907,0.3278913280617495,19.52760445139732
2018_04_SF_LAC,LAC,SF,2018,4.0,2.0,-2.0,-10.138121891168977,-8.076361992205637,-2.06175989896334,2.06175989896334,-12.18619864990431,-4.371920501703058,-7.814278148201251,-15.196733987064182,-5.879505857551793,-9.317228129512388
2018_05_OAK_LAC,LAC,LV,2018,5.0,16.0,-16.0,12.263520594062136,-5.456000020392288,17.719520614454424,-17.719520614454424,6.142259854963772,-2.133454968073932,8.275714823037704,-1.927590486320257,4.081725144137726,-6.009315630457984
2018_06_LAC_CLE,LAC,CLE,2018,6.0,24.0,-24.0,8.16908175904512,-22.637280588692985,30.806362347738105,-30.806362347738105,0.8151068317731158,-18.493945064899894,19.309051896673008,-29.38847858451976,0.6011044647100754,-29.98958304922984
2018_07_TEN_LAC,LAC,TEN,2018,7.0,1.0,-1.0,9.182038517175144,9.248661394784644,-0.0666228776095003,0.0666228776095003,12.13317597143152,7.648223597135729,4.484952374295792,3.860249221391276,4.87105837996243,-1.0108091585711545
2018_09_LAC_SEA,LAC,SEA,2018,8.0,8.0,-8.0,4.1077433379849815,-7.502741411239938,11.61048474922492,-11.61048474922492,8.560335708684338,3.307857145170553,5.252478563513785,-6.623946661016804,5.1411441727674285,-11.765090833784232
2018_10_LAC_OAK,LAC,LV,2018,9.0,14.0,-14.0,7.25351399366734,-9.301641866157295,16.555155859824637,-16.555155859824637,6.506075970562022,-11.53661210213815,18.042688072700173,-15.25300615270171,2.031601320732665,-17.284607473434377
2018_11_DEN_LAC,LAC,DEN,2018,10.0,-1.0,1.0,4.1330228097223625,5.159565261348052,-1.0265424516256898,1.0265424516256898,6.808572666469177,3.754568176654234,3.0540044898149423,3.660306801571055,0.3624946708288177,3.297812130742237
2018_12_ARI_LAC,LAC,ARI,2018,11.0,35.0,-35.0,18.56332183865335,-18.372168257671923,36.93549009632528,-36.93549009632528,8.622786080548826,-12.328111640246428,20.95089772079525,-18.306854844856804,14.561314119856178,-32.86816896471298
2018_13_LAC_PIT,LAC,PIT,2018,12.0,3.0,-3.0,10.690951907775732,5.618276405907039,5.072675501868693,-5.072675501868693,7.898594249855379,4.083849128345765,3.814745121509614,6.118485761699975,7.714099072743766,-1.595613311043791
2018_14_CIN_LAC,LAC,CIN,2018,13.0,5.0,-5.0,6.881553125830735,3.0275380695532066,3.854015056277528,-3.854015056277528,8.602970746957855,-5.394482768668889,13.997453515626743,-1.513532013005721,-0.4697893685482976,-1.0437426444574234
2018_15_LAC_KC,LAC,KC,2018,14.0,1.0,-1.0,16.77949171417448,15.453820696248243,1.3256710179262363,-1.3256710179262363,6.167332399009708,9.59511176951494,-3.427779370505232,11.84108112092567,14.80409554506306,-2.963014424137389
2018_16_BAL_LAC,LAC,BAL,2018,15.0,-12.0,12.0,-27.90507554025627,-10.18599866059893,-17.71907687965734,17.71907687965734,-33.17272598943979,-11.388678977599152,-21.78404701184064,-6.934709577344275,-26.237150937989192,19.30244136064492
2018_17_LAC_DEN,LAC,DEN,2018,16.0,14.0,-14.0,-10.493825982803394,-27.3520925198826,16.858266537079206,-16.858266537079206,-20.02500653658796,-23.86000852342512,3.835001986837163,-23.45765684038216,-9.568038910659466,-13.889617929722691
2018_01_LAR_OAK,LA,LV,2018,1.0,20.0,-20.0,13.030427622770508,-12.640558429425631,25.67098605219614,-25.67098605219614,14.34364413041757,-5.092997009396153,19.436641139813723,-8.526225977689988,10.99232942716459,-19.518555404854578
2018_02_ARI_LAR,LA,ARI,2018,2.0,34.0,-34.0,11.833733594104135,-25.00505604135105,36.83878963545519,-36.83878963545519,9.882273789681369,-20.4845202036208,30.366793993302167,-21.38263128327088,5.41023338700479,-26.79286467027568
2018_03_LAC_LAR,LA,LAC,2018,3.0,12.0,-12.0,15.46617940491972,3.159331149728823,12.306848255190898,-12.306848255190898,19.85549577945907,0.3278913280617495,19.52760445139732,4.947381701282189,12.899113976573725,-7.951732275291534
2018_04_MIN_LAR,LA,MIN,2018,4.0,7.0,-7.0,19.689334305951824,13.990500616274677,5.698833689677148,-5.698833689677148,25.28248735557901,7.627253310119986,17.65523404545903,10.886857093102275,18.594738395811085,-7.707881302708808
2018_05_LAR_SEA,LA,SEA,2018,5.0,2.0,-2.0,19.11501598643585,13.134722872813969,5.980293113621883,-5.980293113621883,30.77394652523964,3.1456096969998497,27.628336828239785,11.914758044744872,17.85081224362619,-5.936054198881319
2018_06_LAR_DEN,LA,DEN,2018,6.0,3.0,-3.0,7.547668368818606,0.2591997598366755,7.288468608981931,-7.288468608981931,11.42813373284812,0.736665726149966,10.691468006698154,-4.816447578033991,7.787832108303457,-12.604279686337447
2018_07_LAR_SF,LA,SF,2018,7.0,29.0,-29.0,8.584155577295263,-28.513225464455367,37.09738104175063,-37.09738104175063,2.6442817516682253,-14.287060689563504,16.931342441231727,-23.09412017559303,2.6953673878132034,-25.78948756340624
2018_08_GB_LAR,LA,GB,2018,8.0,2.0,-2.0,2.4261432250649166,3.992851817152548,-1.5667085920876316,1.5667085920876316,-1.2032028205213487,-2.09979116319964,0.896588342678291,1.5568333154283187,-4.277348679280896,5.834181994709216
2018_09_LAR_NO,LA,NO,2018,9.0,-10.0,10.0,11.869167631658144,20.075675211102,-8.206507579443858,8.206507579443858,9.27674267296618,11.735598045763368,-2.4588553727971867,26.398290889933776,11.41330097870183,14.984989911231946
2018_10_SEA_LAR,LA,SEA,2018,10.0,5.0,-5.0,21.001046681545528,15.263378717065592,5.737667964479936,-5.737667964479936,27.45469893012164,13.527708059153328,13.926990870968307,12.991707068093596,15.14801003616091,-2.156302968067316
2018_11_KC_LAR,LA,KC,2018,11.0,3.0,-3.0,10.956530269311862,7.864000405727075,3.0925298635847875,-3.0925298635847875,16.783296487425325,23.15777743898628,-6.374480951560955,6.433766340776422,16.194709829055416,-9.760943488278992
2018_13_LAR_DET,LA,DET,2018,12.0,14.0,-14.0,6.441327066224879,-12.108692105217257,18.55001917144213,-18.55001917144213,4.03111076259624,-7.8110170638769265,11.842127826473169,-20.22300959318212,6.874397888385525,-27.09740748156764
2018_14_LAR_CHI,LA,CHI,2018,13.0,-9.0,9.0,-28.06488942858413,-20.915828370997964,-7.149061057586174,7.149061057586174,-30.762234044280856,-12.640762966099954,-18.121471078180903,-22.779914030516828,-15.606339766989144,-7.173574263527685
2018_15_PHI_LAR,LA,PHI,2018,14.0,-7.0,7.0,-6.13497562243613,5.914619606411868,-12.049595228847998,12.049595228847998,-5.166039873388465,2.1616048010543354,-7.3276446744428,5.443536120643475,1.549472791584119,3.8940633290593554
2018_16_LAR_ARI,LA,ARI,2018,15.0,22.0,-22.0,19.612944612420467,-7.991379265114356,27.604323877534824,-27.604323877534824,18.4470681058677,-3.259883287249098,21.7069513931168,-3.377193948698629,20.05864707390801,-23.43584102260664
2018_17_SF_LAR,LA,SF,2018,16.0,16.0,-16.0,15.43557311207725,0.2474542301514573,15.188118881925792,-15.188118881925792,9.7983158676469,6.354997738645147,3.443318129001752,-3.1252310398227205,6.404294721088534,-9.529525760911255
2018_01_TEN_MIA,MIA,TEN,2018,1.0,7.0,-7.0,-2.503204909719208,-9.592476673685113,7.089271763965905,-7.089271763965905,-0.3045991746209742,-1.3843829754440249,1.0797838008230505,-12.035387185018802,-1.9763313047784232,-10.05905588024038
2018_02_MIA_NYJ,MIA,NYJ,2018,2.0,8.0,-8.0,-6.69893238802455,-15.127024136323064,8.428091748298515,-8.428091748298515,-6.784157326400228,-8.607356084231663,1.8231987578314344,-15.257267817539624,-6.156469121628856,-9.100798695910768
2018_03_OAK_MIA,MIA,LV,2018,3.0,8.0,-8.0,11.270082123637934,4.290782010154701,6.979300113483233,-6.979300113483233,7.387409599414167,2.014030794846029,5.373378804568138,3.864339298926476,7.3514377713619155,-3.4870984724354392
2018_04_MIA_NE,MIA,NE,2018,4.0,-31.0,31.0,-20.60029228478325,14.009180458541715,-34.60947274332497,34.60947274332497,-21.266098162789746,7.877148778101863,-29.143246940891608,14.344467110981226,-19.508561849818737,33.85302896079996
2018_05_MIA_CIN,MIA,CIN,2018,5.0,-10.0,10.0,-18.868319668602297,-7.880122084038014,-10.988197584564285,10.988197584564285,-15.880015968938272,-9.512088740628243,-6.3679272283100286,-9.74827880393127,-8.84816655865786,-0.9001122452734105
2018_06_CHI_MIA,MIA,CHI,2018,6.0,3.0,-3.0,6.1593781353597485,5.592321600243252,0.5670565351164969,-0.5670565351164969,7.733516591736977,7.155132836136759,0.5783837556002176,16.034719169663024,2.386239183253929,13.648479986409097
2018_07_DET_MIA,MIA,DET,2018,7.0,-11.0,11.0,7.532208424601557,24.62130624977117,-17.089097825169613,17.089097825169613,3.972496477811714,16.018217656231066,-12.045721178419353,23.30814593616269,5.6402373479828505,17.667908588179845
2018_08_MIA_HOU,MIA,HOU,2018,8.0,-19.0,19.0,-1.1303084205597058,17.003093164509156,-18.133401585068864,18.133401585068864,-3.497504044163823,10.821357740081742,-14.318861784245566,13.404251236088404,-1.8688720032639168,15.27312323935232
2018_09_NYJ_MIA,MIA,NYJ,2018,9.0,7.0,-7.0,-16.502424221616288,-23.752878665167373,7.250454443551085,-7.250454443551085,-19.2299923455455,-13.815496286660824,-5.414496058884678,-30.93056128794058,-17.532989620421755,-13.397571667518823
2018_10_MIA_GB,MIA,GB,2018,10.0,-19.0,19.0,-10.637279459275303,7.154302260316712,-17.791581719592017,17.791581719592017,-8.363075196996004,2.775538492446713,-11.138613689442716,6.347976094760445,-9.137443967882849,15.485420062643293
2018_12_MIA_IND,MIA,IND,2018,11.0,-3.0,3.0,0.3223172766049362,1.2307032742197812,-0.908385997614845,0.908385997614845,-1.831973355914977,3.3782471432257344,-5.210220499140712,1.3761351768055976,-3.380443628222447,4.756578805028044
2018_13_BUF_MIA,MIA,BUF,2018,12.0,4.0,-4.0,0.833440376869256,-0.2316238587657473,1.0650642356350033,-1.0650642356350033,0.8590789739265465,12.587585987752364,-11.728507013825816,4.655941480399724,-0.1442123608316319,4.800153841231356
2018_14_NE_MIA,MIA,NE,2018,13.0,1.0,-1.0,11.606014418010403,12.332075992310225,-0.7260615742998198,0.7260615742998198,9.864536041571842,7.275970972500275,2.588565069071567,15.438212234600698,6.81979753589746,8.618414698703237
2018_15_MIA_MIN,MIA,MIN,2018,14.0,-24.0,24.0,-28.58899989962415,-0.2028016297164154,-28.386198269907734,28.386198269907734,-24.63858521990513,-0.8442358727121877,-23.79434934719295,-0.0778880819040463,-23.382619058243726,23.30473097633968
2018_16_JAX_MIA,MIA,JAX,2018,15.0,-10.0,10.0,-25.698971242702875,-11.926475715780056,-13.772495526922818,13.772495526922818,-29.446322285191883,-12.19618535554322,-17.25013692964866,-23.569106861440204,-14.379629832592098,-9.189477028848106
2018_17_MIA_BUF,MIA,BUF,2018,16.0,-25.0,25.0,-24.843641309095645,1.6512756931802102,-26.49491700227585,26.49491700227585,-22.78604691665293,9.037174793410417,-31.823221710063343,4.634617471168621,-15.20893947276109,19.84355694392972
2018_01_SF_MIN,MIN,SF,2018,1.0,8.0,-8.0,-13.767433945491096,-18.39879393420217,4.631359988711074,-4.631359988711074,-12.452061510144418,-8.850646372772113,-3.601415137372305,-11.19439817283306,-20.33094952082085,9.136551347987796
2018_02_MIN_GB,MIN,GB,2018,2.0,0.0,0.0,1.977909728133818,1.936707234651451,0.0412024934823671,-0.0412024934823671,-3.614114431286235,-1.2374702292584328,-2.3766442020278027,3.149612483328532,5.505655807760113,-2.3560433244315817
2018_03_BUF_MIN,MIN,BUF,2018,3.0,-21.0,21.0,-29.26521251194924,-0.284621875436164,-28.98059063651308,28.98059063651308,-28.15814163587197,0.6847919474801929,-28.842933583352167,5.5177178017290895,-17.95256864116365,23.470286442892743
2018_04_MIN_LAR,MIN,LA,2018,4.0,-7.0,7.0,13.990500616274677,19.689334305951824,-5.698833689677148,5.698833689677148,10.886857093102275,18.594738395811085,-7.707881302708808,25.28248735557901,7.627253310119986,17.65523404545903
2018_05_MIN_PHI,MIN,PHI,2018,5.0,2.0,-2.0,-1.6673989249673724,-6.774891618085608,5.107492693118235,-5.107492693118235,-2.2544084779021736,0.398382064166735,-2.6527905420689084,-10.385777122346116,0.0021440907386685,-10.387921213084784
2018_06_ARI_MIN,MIN,ARI,2018,6.0,10.0,-10.0,-14.882740005786648,-23.870419378708583,8.987679372921935,-8.987679372921935,-17.62170797685472,-18.464400447522703,0.8426924706679877,-21.77115251683488,-15.826319914109275,-5.944832602725604
2018_07_MIN_NYJ,MIN,NYJ,2018,7.0,20.0,-20.0,-3.070898126634034,-29.600237961304472,26.52933983467044,-26.52933983467044,-8.510906694456438,-16.311575467537317,7.800668773080879,-29.19442365645667,-4.933713280222691,-24.26071037623398
2018_08_NO_MIN,MIN,NO,2018,8.0,-10.0,10.0,-10.441053169307882,5.10455599535832,-15.5456091646662,15.5456091646662,-5.023180414688363,0.0966615430398933,-5.119841957728256,3.508443267607867,-8.146336593450275,11.654779861058142
2018_09_DET_MIN,MIN,DET,2018,9.0,15.0,-15.0,-3.1006085401690817,-17.247835292451782,14.1472267522827,-14.1472267522827,-1.2888525490275156,-14.355605494559038,13.066752945531524,-10.440331601824663,-4.9443971143960415,-5.495934487428624
2018_11_MIN_CHI,MIN,CHI,2018,10.0,-5.0,5.0,-6.4104976809173815,-0.8958622580682847,-5.514635422849096,5.514635422849096,-5.519448363997629,0.331879429721041,-5.85132779371867,3.962101038703088,-3.540694527349214,7.502795566052303
2018_12_GB_MIN,MIN,GB,2018,11.0,7.0,-7.0,-2.139361211965912,-9.123237476913026,6.9838762649471136,-6.9838762649471136,-8.502507916834762,-7.92943241427848,-0.5730755025562821,-12.26907885176649,-5.112116250964331,-7.156962600802159
2018_13_MIN_NE,MIN,NE,2018,12.0,-14.0,14.0,-12.341700194417548,5.372315557777036,-17.714015752194584,17.714015752194584,-11.678197503460538,2.9998457981572826,-14.67804330161782,6.47637156243272,-6.811111073164431,13.28748263559715
2018_14_MIN_SEA,MIN,SEA,2018,13.0,-14.0,14.0,-18.745302681592342,-1.1490381983742606,-17.596264483218082,17.596264483218082,-22.04316392834521,5.476008834671692,-27.5191727630169,4.360760743173159,-8.971003891992554,13.331764635165714
2018_15_MIA_MIN,MIN,MIA,2018,14.0,24.0,-24.0,-0.2028016297164154,-28.58899989962415,28.386198269907734,-28.386198269907734,-0.0778880819040463,-23.382619058243726,23.30473097633968,-24.63858521990513,-0.8442358727121877,-23.79434934719295
2018_16_MIN_DET,MIN,DET,2018,15.0,18.0,-18.0,-3.5775438210052704,-24.670407663215883,21.09286384221061,-21.09286384221061,-2.9741685024533204,-26.211010849708764,23.236842347255443,-24.92730553529003,-5.4219097390170425,-19.50539579627299
2018_17_CHI_MIN,MIN,CHI,2018,16.0,-14.0,14.0,-14.345927259649963,4.11126747254864,-18.457194732198605,18.457194732198605,-14.881967546356227,-0.7335541161327014,-14.148413430223526,9.480438306499602,-13.191835611322544,22.672273917822142
2018_01_HOU_NE,NE,HOU,2018,1.0,7.0,-7.0,-0.9756348404755412,-6.896362380414601,5.92072753993906,-5.92072753993906,-1.38555118960198,-0.996634962293162,-0.3889162273088181,-8.734802197901168,-2.725391767202468,-6.0094104306987
2018_02_NE_JAX,NE,JAX,2018,2.0,-11.0,11.0,-2.813482805474293,7.378868801579614,-10.192351607053908,10.192351607053908,-5.061630902390951,7.106610733705061,-12.168241636096012,11.272094165266656,3.241027197111029,8.031066968155628
2018_03_NE_DET,NE,DET,2018,3.0,-16.0,16.0,-14.975190505674458,4.064090736679964,-19.03928124235442,19.03928124235442,-10.072305426370836,-1.157958918367306,-8.91434650800353,4.52860536090021,-6.422938503375875,10.951543864276085
2018_04_MIA_NE,NE,MIA,2018,4.0,31.0,-31.0,14.009180458541715,-20.60029228478325,34.60947274332497,-34.60947274332497,14.344467110981226,-19.508561849818737,33.85302896079996,-21.266098162789746,7.877148778101863,-29.143246940891608
2018_05_IND_NE,NE,IND,2018,5.0,14.0,-14.0,11.976391170744073,-3.4848720474531016,15.461263218197177,-15.461263218197177,9.334562560776796,1.9610024383659224,7.373560122410875,-2.673749269951415,11.67443100192722,-14.348180271878634
2018_06_KC_NE,NE,KC,2018,6.0,3.0,-3.0,19.14263870456702,19.59109413280597,-0.4484554282389581,0.4484554282389581,24.01289956908064,19.708142091111647,4.3047574779689874,15.10673106054724,17.067165491537708,-1.9604344309904675
2018_07_NE_CHI,NE,CHI,2018,7.0,7.0,-7.0,8.267493845184553,-3.688294059245576,11.95578790443013,-11.95578790443013,12.75160969633916,6.386753568859885,6.364856127479276,2.9686548634043985,5.776000804393447,-2.807345940989048
2018_08_NE_BUF,NE,BUF,2018,8.0,19.0,-19.0,-1.135286740928937,-24.050139887374826,22.91485314644589,-22.91485314644589,0.0387145550640015,-14.68834579976046,14.727060354824465,-27.22179871187309,-1.3736999075081564,-25.84809880436493
2018_09_GB_NE,NE,GB,2018,9.0,14.0,-14.0,18.30741162452827,4.003573848837888,14.303837775690385,-14.303837775690385,22.012366334513807,0.5159615735333598,21.496404760980447,8.885799544705298,12.116589083444538,-3.23078953873924
2018_10_NE_TEN,NE,TEN,2018,10.0,-24.0,24.0,-14.25963911648379,12.556012370567572,-26.81565148705136,26.81565148705136,-11.667038499267209,6.845493714887506,-18.51253221415472,12.205104606108376,-10.860884368109206,23.065988974217586
2018_12_NE_NYJ,NE,NYJ,2018,11.0,14.0,-14.0,18.50019431837587,-0.7430785860773672,19.243272904453235,-19.243272904453235,20.23191339055752,-0.2330569536358084,20.46497034419333,3.0591446800001885,12.684482324962683,-9.625337644962496
2018_13_MIN_NE,NE,MIN,2018,12.0,14.0,-14.0,5.372315557777036,-12.341700194417548,17.714015752194584,-17.714015752194584,6.47637156243272,-6.811111073164431,13.28748263559715,-11.678197503460538,2.9998457981572826,-14.67804330161782
2018_14_NE_MIA,NE,MIA,2018,13.0,-1.0,1.0,12.332075992310225,11.606014418010403,0.7260615742998198,-0.7260615742998198,15.438212234600698,6.81979753589746,8.618414698703237,9.864536041571842,7.275970972500275,2.588565069071567
2018_15_NE_PIT,NE,PIT,2018,14.0,-7.0,7.0,0.3477741748291709,7.312997724250792,-6.965223549421621,6.965223549421621,-0.2297426582932537,8.385234780294835,-8.61497743858809,11.480203877431451,1.160224055170021,10.319979822261432
2018_16_BUF_NE,NE,BUF,2018,15.0,12.0,-12.0,-17.03594970422113,-28.32333491720772,11.287385212986582,-11.287385212986582,-9.6508714789546,-13.79083231751438,4.13996083855978,-22.344393344760498,-13.149317294771697,-9.1950760499888
2018_17_NYJ_NE,NE,NYJ,2018,16.0,35.0,-35.0,11.03499891162476,-27.79758424017928,38.83258315180404,-38.83258315180404,10.23182945460204,-21.11852228245998,31.35035173706202,-21.33960129883604,6.627051022240903,-27.966652321076943
2018_01_TB_NO,NO,TB,2018,1.0,-8.0,8.0,11.285464419902183,25.256327077292603,-13.97086265739042,13.97086265739042,15.358124057818369,17.034972687553843,-1.676848629735476,28.072911434413115,7.890191939940996,20.18271949447212
2018_02_CLE_NO,NO,CLE,2018,2.0,3.0,-3.0,-10.0438580178431,-10.801357118874556,0.7574991010314562,-0.7574991010314562,-7.117464603254351,-5.598129812254004,-1.5193347910003476,-18.47375639084773,-7.74762168099237,-10.726134709855357
2018_03_NO_ATL,NO,ATL,2018,3.0,6.0,-6.0,21.010907993501824,12.082292604860848,8.928615388640978,-8.928615388640978,22.15614047248585,3.3947503670038057,18.761390105482047,10.847004082238993,12.885544641788243,-2.0385405595492525
