game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2019_02_JAX_HOU,JAX,HOU,2019,2.0,-1.0,1.0,-9.070864698805844,-8.891360559407312,-0.1795041393985332,0.1795041393985332,-12.998085511893276,-9.092726909955203,-3.905358601938072,-9.42746672544719,-1.848045181577877,-7.579421543869312
2019_03_TEN_JAX,JAX,TEN,2019,3.0,13.0,-13.0,2.4244005939410025,-12.500806424082306,14.925207018023308,-14.925207018023308,-0.6198699742751763,-13.43026198492057,12.810392010645394,-13.12334930371794,-5.47109985743542,-7.652249446282521
2019_04_JAX_DEN,JAX,DEN,2019,4.0,2.0,-2.0,7.948091475032171,3.540812915876593,4.407278559155577,-4.407278559155577,8.952192230015694,5.944338943057746,3.007853286957948,6.817420602769071,4.166690940713126,2.6507296620559453
2019_05_JAX_CAR,JAX,CAR,2019,5.0,-7.0,7.0,-0.6420945468546435,4.870494454679765,-5.512589001534408,5.512589001534408,-0.3006533132720814,5.124134578146087,-5.424787891418169,9.322158333994157,10.293202996190004,-0.9710446621958492
2019_06_NO_JAX,JAX,NO,2019,6.0,-7.0,7.0,-13.657427664846182,-3.979445412885445,-9.677982251960737,9.677982251960737,-15.849063518881596,-7.453409467315195,-8.395654051566401,-3.734078245938728,-11.712744510001029,7.9786662640623005
2019_07_JAX_CIN,JAX,CIN,2019,7.0,10.0,-10.0,0.6306280711730454,-13.465848596183449,14.096476667356496,-14.096476667356496,-5.500582199325424,-0.1013526579467808,-5.399229541378643,-11.142444148024053,-5.549835957629454,-5.592608190394597
2019_08_NYJ_JAX,JAX,NYJ,2019,8.0,14.0,-14.0,0.8944543189588856,-14.75921901516202,15.653673334120906,-15.653673334120906,2.634371110002141,-5.710352638760946,8.344723748763087,-11.42188316484104,-4.541593335801712,-6.880289829039329
2019_09_HOU_JAX,JAX,HOU,2019,9.0,-23.0,23.0,-21.562682957097422,8.484408624137139,-30.04709158123456,30.04709158123456,-14.532093127893765,4.917180922900755,-19.44927405079452,10.31696549662667,-8.43543067120874,18.75239616783541
2019_11_JAX_IND,JAX,IND,2019,10.0,-20.0,20.0,-10.595252324515176,12.65636203306618,-23.25161435758136,23.25161435758136,-9.848208313344898,9.440006659478366,-19.288214972823265,13.085812851607768,-3.22156133238821,16.30737418399598
2019_12_JAX_TEN,JAX,TEN,2019,11.0,-22.0,22.0,-2.1575015117703003,20.73588592224725,-22.893387434017548,22.893387434017548,-5.69694452825645,20.556609094446515,-26.253553622702967,18.852206546864807,-7.180508801967311,26.03271534883212
2019_13_TB_JAX,JAX,TB,2019,12.0,-17.0,17.0,-29.842665123447546,-8.274884488505178,-21.56778063494237,21.56778063494237,-23.55405126577712,-7.677693874422426,-15.876357391354697,-5.487351487838002,-14.39797592184645,8.910624434008447
2019_14_LAC_JAX,JAX,LAC,2019,13.0,-35.0,35.0,-7.685551374204272,34.20876943847135,-41.89432081267562,41.89432081267562,-7.034617473990602,19.20974846195469,-26.24436593594529,25.611938236488538,-7.458921546013638,33.070859782502176
2019_15_JAX_OAK,JAX,LV,2019,14.0,4.0,-4.0,7.488457459811955,2.106361963597543,5.382095496214412,-5.382095496214412,4.665057661126641,1.0023703658417926,3.662687295284849,4.87784590989629,0.9838470705299523,3.893998839366337
2019_16_JAX_ATL,JAX,ATL,2019,15.0,-12.0,12.0,-7.883231078783751,2.4985138079393625,-10.381744886723114,10.381744886723114,-6.376711294140278,5.530575856456856,-11.907287150597137,4.885596725699635,-8.705663024515426,13.59125975021506
2019_17_IND_JAX,JAX,IND,2019,16.0,18.0,-18.0,12.29672629165169,-5.630435312660509,17.9271616043122,-17.9271616043122,20.96780392871356,-6.063536626599044,27.031340555312603,3.4568819813529954,5.018278291764114,-1.5613963104111184
2019_01_KC_JAX,KC,JAX,2019,1.0,14.0,-14.0,25.479158821168625,6.841900987799181,18.637257833369443,-18.637257833369443,27.95331479678861,2.21938863091225,25.73392616587636,4.290572053395008,15.809873282727963,-11.519301229332957
2019_02_KC_OAK,KC,LV,2019,2.0,18.0,-18.0,11.187049324277126,-9.822326959706892,21.00937628398401,-21.00937628398401,7.595833638530736,-1.3785651549794808,8.974398793510217,-3.99907078561693,-0.6006869890934405,-3.3983837965234893
2019_03_BAL_KC,KC,BAL,2019,3.0,5.0,-5.0,18.752371815908504,15.249030080915848,3.503341734992656,-3.503341734992656,18.15161802775532,16.120336030081127,2.031281997674192,14.33787945267757,12.212579619528194,2.125299833149376
2019_04_KC_DET,KC,DET,2019,4.0,4.0,-4.0,-0.5865742256785779,-5.905597337923131,5.319023112244553,-5.319023112244553,10.927384871672556,-5.998601884688008,16.925986756360565,10.96342304314909,9.920630912681904,1.0427921304671877
2019_05_IND_KC,KC,IND,2019,5.0,-6.0,6.0,-5.791134812184659,3.3591828803624457,-9.150317692547103,9.150317692547103,-2.4053734627073697,4.066515529647091,-6.471888992354462,6.167794144049985,-5.074647572800375,11.24244171685036
2019_06_HOU_KC,KC,HOU,2019,6.0,-7.0,7.0,-0.069014833670955,10.473235536106484,-10.542250369777438,10.542250369777438,3.3779460993017647,16.06540915280778,-12.687463053506017,14.517277215912706,6.849606922493072,7.667670293419635
2019_07_KC_DEN,KC,DEN,2019,7.0,24.0,-24.0,-0.0930615178497119,-31.38018829173222,31.28712677388251,-31.28712677388251,4.726110691878759,-18.658187427517763,23.38429811939652,-31.541042801926515,-5.146517661504928,-26.39452514042159
2019_08_GB_KC,KC,GB,2019,8.0,-7.0,7.0,4.109574172603752,14.855234833028902,-10.74566066042515,10.74566066042515,4.394456719335904,12.752955108889248,-8.358498389553343,20.63201910428476,2.5756111666672865,18.05640793761747
2019_09_MIN_KC,KC,MIN,2019,9.0,3.0,-3.0,3.294023191266361,-0.2499494924979828,3.543972683764344,-3.543972683764344,2.998652357393583,-6.923075533242387,9.921727890635973,-4.8318364316357965,-3.5958865674524003,-1.235949864183396
2019_10_KC_TEN,KC,TEN,2019,10.0,-3.0,3.0,9.040821365417068,7.039837027043608,2.000984338373459,-2.000984338373459,21.25956282409012,11.099541999846256,10.160020824243858,5.454100882015761,3.103215342097238,2.350885539918523
2019_11_KC_LAC,KC,LAC,2019,11.0,7.0,-7.0,2.942105022508038,-7.801266726353671,10.743371748861708,-10.743371748861708,7.163667209785837,-0.4638872701239035,7.62755447990974,-7.975567709237991,3.528846155753406,-11.504413864991395
2019_13_OAK_KC,KC,LV,2019,12.0,31.0,-31.0,14.041486076358462,-20.770804910003257,34.81229098636172,-34.81229098636172,11.63268606387966,-9.343440680777173,20.97612674465683,-18.178199080167992,6.557492416431803,-24.735691496599795
2019_14_KC_NE,KC,NE,2019,13.0,7.0,-7.0,-3.4233614100074448,-15.314689485384664,11.89132807537722,-11.89132807537722,-1.6387157760547273,-6.671445557070335,5.032729781015608,-15.743033975032333,-11.030719663044229,-4.712314311988106
2019_15_DEN_KC,KC,DEN,2019,14.0,20.0,-20.0,9.578263423143888,-12.106949335662648,21.685212758806536,-21.685212758806536,10.902879194598643,-8.239058451854564,19.141937646453208,-11.5008631829425,7.258195478159704,-18.7590586611022
2019_16_KC_CHI,KC,CHI,2019,15.0,23.0,-23.0,17.47140357173499,-10.344583194120789,27.815986765855776,-27.815986765855776,17.065096586545607,-12.382960976353605,29.44805756289921,-11.511611840812828,7.119107996065357,-18.630719836878185
2019_17_LAC_KC,KC,LAC,2019,16.0,10.0,-10.0,15.88020397181603,5.333783544441538,10.546420427374493,-10.546420427374493,16.008437280081946,4.549186572581348,11.459250707500598,5.038354872745771,9.925287534092766,-4.886932661346995
2019_01_IND_LAC,LAC,IND,2019,1.0,6.0,-6.0,17.73057243724339,14.309775632647234,3.4207968045961543,-3.4207968045961543,19.97799284850918,12.040828585612063,7.937164262897118,6.618230263339112,13.38773635418545,-6.769506090846337
2019_02_LAC_DET,LAC,DET,2019,2.0,-3.0,3.0,-8.570836076685577,-6.108504613624654,-2.4623314630609228,2.4623314630609228,-2.7372489677043346,-3.057177041330323,0.3199280736259884,-10.507230514834632,-1.0980296725772394,-9.409200842257397
2019_03_HOU_LAC,LAC,HOU,2019,3.0,-7.0,7.0,1.3773124202572689,10.112605054515685,-8.735292634258414,8.735292634258414,3.802238462786309,5.76073576726849,-1.9584973044821807,12.732041953577571,4.068906978330727,8.663134975246845
2019_04_LAC_MIA,LAC,MIA,2019,4.0,20.0,-20.0,15.8558606539898,-10.3268836788042,26.182744332794,-26.182744332794,15.333369129932525,-7.829291241639301,23.162660371571825,-10.107966030831347,5.639117619651049,-15.747083650482397
2019_05_DEN_LAC,LAC,DEN,2019,5.0,-7.0,7.0,-20.987824958704927,-10.144542303837468,-10.843282654867458,10.843282654867458,-16.961091315706256,-3.3357615679503194,-13.625329747755936,-0.2373280746446064,-15.36080359906578,15.123475524421174
2019_06_PIT_LAC,LAC,PIT,2019,6.0,-7.0,7.0,-9.380809982742749,0.6567794898453556,-10.037589472588104,10.037589472588104,-14.022767518175373,-4.84472686020689,-9.17804065796848,-0.3004036029062029,-6.396855140978604,6.096451538072401
2019_07_LAC_TEN,LAC,TEN,2019,7.0,-3.0,3.0,6.308218022256526,8.120025930767731,-1.811807908511205,1.811807908511205,12.542464335721087,0.8993327401037947,11.643131595617294,5.009631643310375,3.446244921477563,1.5633867218328117
2019_08_LAC_CHI,LAC,CHI,2019,8.0,1.0,-1.0,-10.977440624875117,-13.406226434060422,2.4287858091853067,-2.4287858091853067,-11.867720704117009,-3.405931061593128,-8.46178964252388,-9.64355029081731,-4.180125795446845,-5.4634244953704645
2019_09_GB_LAC,LAC,GB,2019,9.0,15.0,-15.0,10.96276195088392,-4.927323663447052,15.890085614330973,-15.890085614330973,9.182418156013588,-5.03924809008877,14.22166624610236,-5.983428593551516,6.719659628975337,-12.703088222526851
2019_10_LAC_OAK,LAC,LV,2019,10.0,-2.0,2.0,-4.85291699792855,-3.148756290129533,-1.704160707799017,1.704160707799017,-3.473485659551113,-4.9306209801705805,1.4571353206194677,0.5880377129372456,6.147721081807076,-5.55968336886983
2019_11_KC_LAC,LAC,KC,2019,11.0,-7.0,7.0,-7.801266726353671,2.942105022508038,-10.743371748861708,10.743371748861708,-7.975567709237991,3.528846155753406,-11.504413864991395,7.163667209785837,-0.4638872701239035,7.62755447990974
2019_13_LAC_DEN,LAC,DEN,2019,12.0,-3.0,3.0,-1.5340944598127209,1.616659322900134,-3.150753782712855,3.150753782712855,-12.518049328215216,-1.96673606552446,-10.551313262690757,0.620513282135911,-2.4378015245677624,3.0583148067036734
2019_14_LAC_JAX,LAC,JAX,2019,13.0,35.0,-35.0,34.20876943847135,-7.685551374204272,41.89432081267562,-41.89432081267562,25.611938236488538,-7.458921546013638,33.070859782502176,-7.034617473990602,19.20974846195469,-26.24436593594529
2019_15_MIN_LAC,LAC,MIN,2019,14.0,-29.0,29.0,-29.642650272536606,7.511076384749998,-37.153726657286605,37.153726657286605,-22.27405400159932,0.3248865350592582,-22.59894053665857,1.149006773140903,-16.619195229758674,17.768202002899578
2019_16_OAK_LAC,LAC,LV,2019,15.0,-7.0,7.0,2.745039106842498,12.53221791931879,-9.787178812476292,9.787178812476292,-2.3969647813995705,4.352768138642301,-6.749732920041872,14.525067121840078,-0.6443453755038235,15.1694124973439
2019_17_LAC_KC,LAC,KC,2019,16.0,-10.0,10.0,5.333783544441538,15.88020397181603,-10.546420427374493,10.546420427374493,5.038354872745771,9.925287534092766,-4.886932661346995,16.008437280081946,4.549186572581348,11.459250707500598
2019_01_LAR_CAR,LA,CAR,2019,1.0,3.0,-3.0,-2.4614421736753136,-9.864591602452716,7.403149428777402,-7.403149428777402,-6.709801450491257,-6.4906373088613805,-0.2191641416298768,-13.644790794872009,-6.316099104381776,-7.328691690490233
2019_02_NO_LAR,LA,NO,2019,2.0,18.0,-18.0,4.555769864544126,-13.25496305699926,17.810732921543384,-17.810732921543384,1.7599903135510244,-17.03034593074537,18.790336244296395,-18.726711446917665,3.877650322644309,-22.604361769561976
2019_03_LAR_CLE,LA,CLE,2019,3.0,7.0,-7.0,-0.015774373575212,-12.647483384483545,12.631709010908333,-12.631709010908333,8.16218777593524,-11.537349200950423,19.699536976885664,-16.071404773451455,7.998756179721312,-24.070160953172767
2019_04_TB_LAR,LA,TB,2019,4.0,-15.0,15.0,1.9172301785897368,22.221535669725345,-20.304305491135608,20.304305491135608,-0.556492214704029,15.297773539207226,-15.854265753911257,22.631629924830904,13.3961768589066,9.235453065924302
2019_05_LAR_SEA,LA,SEA,2019,5.0,-1.0,1.0,10.622248895598478,8.922544498958711,1.699704396639767,-1.699704396639767,12.094575574552264,5.923492347782949,6.171083226769314,12.201994205946622,6.294252039515954,5.907742166430668
2019_06_SF_LAR,LA,SF,2019,6.0,-13.0,13.0,-30.05445819268008,-10.646774553489038,-19.40768363919104,19.40768363919104,-21.84786907880661,-7.857801533001507,-13.990067545805104,-2.647727607537272,-22.459433682734595,19.81170607519732
2019_07_LAR_ATL,LA,ATL,2019,7.0,27.0,-27.0,14.918484643393986,-18.664394982356736,33.58287962575072,-33.58287962575072,10.100974944873691,-6.665647602962519,16.76662254783621,-16.61992476784635,8.4220756953977,-25.04200046324405
2019_08_CIN_LAR,LA,CIN,2019,8.0,14.0,-14.0,15.407393039860615,0.3884373262850076,15.018955713575608,-15.018955713575608,19.07803613970509,-0.1319050401403805,19.209941179845472,1.2890713817896875,7.464839468962198,-6.175768087172511
2019_10_LAR_PIT,LA,PIT,2019,9.0,-5.0,5.0,-30.705620966749315,-25.2126904673922,-5.492930499357122,5.492930499357122,-39.57916328773652,-31.86606328021641,-7.713100007520108,-28.24505189984369,-16.192555500753524,-12.052496399090169
2019_11_CHI_LAR,LA,CHI,2019,10.0,10.0,-10.0,-12.29259556953805,-22.983339382233147,10.690743812695096,-10.690743812695096,-10.870403493084329,-11.883670066934908,1.0132665738505793,-27.51776464184661,-9.978599032151148,-17.539165609695473
2019_12_BAL_LAR,LA,BAL,2019,11.0,-39.0,39.0,-10.294849838595836,34.87295632032648,-45.16780615892232,45.16780615892232,-9.84263622681317,19.723293085497588,-29.56592931231076,26.19213188631134,-3.046859712883372,29.238991599194712
2019_13_LAR_ARI,LA,ARI,2019,12.0,27.0,-27.0,7.858096352395439,-25.508574050001027,33.366670402396466,-33.366670402396466,6.179061502900696,-19.95199635495733,26.131057857858025,-24.408324704784302,2.525085293737932,-26.93340999852224
2019_14_SEA_LAR,LA,SEA,2019,13.0,16.0,-16.0,5.453842764198583,-9.43306667411472,14.886909438313303,-14.886909438313303,5.953978437066046,-7.130872160857528,13.084850597923571,-5.987759323768216,9.337447601406073,-15.325206925174289
2019_15_LAR_DAL,LA,DAL,2019,14.0,-23.0,23.0,-0.0145933435642336,27.490633358220016,-27.50522670178425,27.50522670178425,-3.175854695888773,14.438992274512785,-17.614846970401555,24.48481913711441,1.3929026749320623,23.09191646218235
2019_16_LAR_SF,LA,SF,2019,15.0,-3.0,3.0,0.1062144400223987,-0.1697133846443246,0.2759278246667234,-0.2759278246667234,-0.8527010932170445,-0.1857249786124932,-0.6669761146045512,-3.6073694537095866,2.9919097272545043,-6.599279180964091
2019_17_ARI_LAR,LA,ARI,2019,16.0,7.0,-7.0,6.805164132414889,-0.1049918726623596,6.910156005077249,-6.910156005077249,5.580775359765603,1.226767312069269,4.354008047696334,0.8020703137112667,-0.5004720052430189,1.3025423189542855
2019_01_BAL_MIA,MIA,BAL,2019,1.0,-49.0,49.0,-11.267474964042242,47.66109035897961,-58.92856532302185,58.92856532302185,-11.342286127731514,31.62354654634672,-42.96583267407824,36.16075444492015,-7.682915493996272,43.84366993891642
2019_02_NE_MIA,MIA,NE,2019,2.0,-43.0,43.0,-45.4834344543051,6.662836538892876,-52.14627099319797,52.14627099319797,-35.89969935364544,4.006126806843848,-39.90582616048928,7.439883289289272,-20.815653964644728,28.255537253934
2019_03_MIA_DAL,MIA,DAL,2019,3.0,-25.0,25.0,-18.670154788473155,8.481492157526155,-27.15164694599931,27.15164694599931,-17.27812418445663,10.991169907448716,-28.269294091905344,9.373802015156866,-15.433356881889544,24.80715889704641
2019_04_LAC_MIA,MIA,LAC,2019,4.0,-20.0,20.0,-10.3268836788042,15.8558606539898,-26.182744332794,26.182744332794,-10.107966030831347,5.639117619651049,-15.747083650482397,15.333369129932525,-7.829291241639301,23.162660371571825
2019_06_WAS_MIA,MIA,WAS,2019,5.0,-1.0,1.0,-10.417041274922015,-6.418480433260652,-3.998560841661365,3.998560841661365,-13.294820378956985,-5.724109157747729,-7.570711221209254,-3.7396448278255767,-5.9807025714359225,2.241057743610346
2019_07_MIA_BUF,MIA,BUF,2019,6.0,-10.0,10.0,1.5289664563185943,13.533804468942709,-12.004838012624116,12.004838012624116,6.782398299273655,10.032887057248612,-3.2504887579749564,16.82869632889871,2.457177756625434,14.371518572273278
2019_08_MIA_PIT,MIA,PIT,2019,7.0,-13.0,13.0,-12.895603286305075,-0.8559263706977112,-12.039676915607364,12.039676915607364,-9.949531860289811,0.1645479404588784,-10.11407980074869,-0.4083808860353238,-6.519168651920211,6.110787765884887
2019_09_NYJ_MIA,MIA,NYJ,2019,8.0,8.0,-8.0,4.008418610684892,-3.788837542480372,7.797256153165263,-7.797256153165263,7.266367888267368,0.4126417836714832,6.853726104595885,2.614033266960844,1.4741673611905783,1.139865905770265
2019_10_MIA_IND,MIA,IND,2019,9.0,4.0,-4.0,-20.026315666816352,-26.238292517570937,6.211976850754585,-6.211976850754585,-19.404427716364737,-16.523825457440303,-2.8806022589244336,-33.42478579304603,-19.453164405979223,-13.971621387066804
2019_11_BUF_MIA,MIA,BUF,2019,10.0,-17.0,17.0,-8.482870143800401,17.081401302364924,-25.564271446165325,25.564271446165325,-11.110721486525405,9.549398511961062,-20.660119998486465,15.97439533512828,-9.07647291672862,25.0508682518569
2019_12_MIA_CLE,MIA,CLE,2019,11.0,-17.0,17.0,-0.8662412402174975,19.368904888443403,-20.2351461286609,20.2351461286609,-1.2893650847321545,15.761682941272012,-17.051048026004167,14.77465095968712,3.419382078655881,11.35526888103124
2019_13_PHI_MIA,MIA,PHI,2019,12.0,6.0,-6.0,17.93413252879874,13.300712124867731,4.633420403931009,-4.633420403931009,16.695149554190948,10.870716435917712,5.824433118273236,19.082887493423645,10.890052278609067,8.192835214814577
2019_14_MIA_NYJ,MIA,NYJ,2019,13.0,-1.0,1.0,3.8791860430501393,0.3219159439915267,3.557270099058613,-3.557270099058613,2.032029223951674,-2.2338853213386383,4.265914545290313,2.284171035371313,2.6285934360112413,-0.3444224006399281
2019_15_MIA_NYG,MIA,NYG,2019,14.0,-16.0,16.0,-6.8770459611831285,7.929973596229439,-14.807019557412568,14.807019557412568,-2.3173111916560867,7.99987549937508,-10.317186691031168,5.481727218390288,-1.322219427957595,6.803946646347884
2019_16_CIN_MIA,MIA,CIN,2019,15.0,3.0,-3.0,12.026579813641485,9.281750389084635,2.744829424556848,-2.744829424556848,10.453470314468529,6.638189168373944,3.8152811460945832,4.28601842497334,10.475105788407944,-6.189087363434604
2019_17_MIA_NE,MIA,NE,2019,16.0,3.0,-3.0,8.845779343116881,2.9455937773616454,5.900185565755235,-5.900185565755235,15.973690639725676,4.628601890343494,11.345088749382182,2.53714392809628,11.710345502804325,-9.173201574708044
2019_01_ATL_MIN,MIN,ATL,2019,1.0,16.0,-16.0,4.756966334542724,-12.738476087484509,17.49544242202723,-17.49544242202723,-1.315077048255855,-4.5480454855986086,3.2329684373427536,-11.728339774876664,-5.30729257447762,-6.421047200399045
2019_02_MIN_GB,MIN,GB,2019,2.0,-5.0,5.0,-13.803548755178944,-9.951330262103731,-3.852218493075213,3.852218493075213,-13.11974094175094,-12.319596451140525,-0.8001444906104176,-3.694490202722114,1.7334656009691969,-5.427955803691312
2019_03_OAK_MIN,MIN,LV,2019,3.0,20.0,-20.0,16.66142303741863,-7.437925334783039,24.099348372201668,-24.099348372201668,12.266720123903072,-1.3425468040340365,13.609266927937108,-7.41227783130978,7.365941200372205,-14.778219031681983
2019_04_MIN_CHI,MIN,CHI,2019,4.0,-10.0,10.0,-12.755010277367427,-1.2365964079939793,-11.51841386937345,11.51841386937345,-9.859855470838593,-8.661798977218279,-1.1980564936203135,0.1196445518800344,-7.490494991566006,7.61013954344604
2019_05_MIN_NYG,MIN,NYG,2019,5.0,18.0,-18.0,16.275419317856333,-6.281326471085245,22.556745788941576,-22.556745788941576,23.092301201352186,-2.239328519996332,25.33162972134852,-1.5263592515286415,7.629594877721094,-9.155954129249736
2019_06_PHI_MIN,MIN,PHI,2019,6.0,18.0,-18.0,10.450819022588366,-7.967352429924768,18.41817145251313,-18.41817145251313,10.349406485760742,-4.426744986191327,14.776151471952067,-4.235703208649933,5.424513837066199,-9.66021704571613
2019_07_MIN_DET,MIN,DET,2019,7.0,12.0,-12.0,29.47896017286717,12.959909819058026,16.519050353809142,-16.519050353809142,32.1309983432044,4.743772004439995,27.3872263387644,8.942816400781995,24.16389531142137,-15.221078910639376
2019_08_WAS_MIN,MIN,WAS,2019,8.0,10.0,-10.0,0.3390368334386711,-9.251520207588328,9.590557041027,-9.590557041027,2.3921169484421085,-2.974632007861673,5.366748956303781,-8.787763023423313,-9.664591566090133,0.8768285426668196
2019_09_MIN_KC,MIN,KC,2019,9.0,-3.0,3.0,-0.2499494924979828,3.294023191266361,-3.543972683764344,3.543972683764344,-4.8318364316357965,-3.5958865674524003,-1.235949864183396,2.998652357393583,-6.923075533242387,9.921727890635973
2019_10_MIN_DAL,MIN,DAL,2019,10.0,4.0,-4.0,16.270983167572567,9.9474764074441,6.323506760128467,-6.323506760128467,24.49495989944488,5.310827299220859,19.18413260022401,7.247237279201616,10.196828553002714,-2.949591273801098
2019_11_DEN_MIN,MIN,DEN,2019,11.0,4.0,-4.0,-2.868439026767505,-2.9962718903513186,0.1278328635838135,-0.1278328635838135,-2.6977761382027508,-3.541703202783564,0.8439270645808135,-5.097095675670255,-1.1538805603358635,-3.9432151153343913
2019_13_MIN_SEA,MIN,SEA,2019,12.0,-7.0,7.0,-2.7786682530692417,5.0485972631744005,-7.827265516243642,7.827265516243642,-1.1948342316543703,3.7263012803503535,-4.921135512004724,5.754556352408323,-2.3038893487353462,8.058445701143668
2019_14_DET_MIN,MIN,DET,2019,13.0,13.0,-13.0,-4.54901133488934,-19.211713571914355,14.662702237025016,-14.662702237025016,-5.098637297418903,-15.588505918653537,10.489868621234637,-24.00201058673365,-10.591041618700263,-13.41096896803339
2019_15_MIN_LAC,MIN,LAC,2019,14.0,29.0,-29.0,7.511076384749998,-29.642650272536606,37.153726657286605,-37.153726657286605,1.149006773140903,-16.619195229758674,17.768202002899578,-22.27405400159932,0.3248865350592582,-22.59894053665857
2019_16_GB_MIN,MIN,GB,2019,15.0,-13.0,13.0,-34.7219045860091,-17.90014785017201,-16.82175673583709,16.82175673583709,-34.59999540950753,-15.507270662934284,-19.092724746573243,-13.757908772954,-25.837907971409173,12.079999198455171
2019_17_CHI_MIN,MIN,CHI,2019,16.0,-2.0,2.0,-4.770279658083223,-1.6436912190964206,-3.1265884389868024,3.1265884389868024,-7.648660959073767,-1.221161038171646,-6.427499920902121,-0.6167505114286517,-6.155813385888789,5.539062874460137
2019_01_PIT_NE,NE,PIT,2019,1.0,30.0,-30.0,16.032341774743834,-14.781305642100053,30.813647416843885,-30.813647416843885,11.221514572026605,-10.431326160267208,21.65284073229381,-9.323581544345314,5.3430302364676585,-14.666611780812971
2019_02_NE_MIA,NE,MIA,2019,2.0,43.0,-43.0,6.662836538892876,-45.4834344543051,52.14627099319797,-52.14627099319797,7.439883289289272,-20.815653964644728,28.255537253934,-35.89969935364544,4.006126806843848,-39.90582616048928
2019_03_NYJ_NE,NE,NYJ,2019,3.0,16.0,-16.0,-2.341691321109153,-24.44875848429986,22.107067163190703,-22.107067163190703,2.3936412176927133,-17.505385123488864,19.89902634118157,-21.389349192081152,-0.5704164828313,-20.818932709249854
2019_04_NE_BUF,NE,BUF,2019,4.0,6.0,-6.0,-18.124561920906515,-25.79590000225236,7.671338081345844,-7.671338081345844,-12.260135815275708,-14.379544908716468,2.11940909344076,-27.01218032495425,-12.634118229973463,-14.378062094980786
2019_05_NE_WAS,NE,WAS,2019,5.0,26.0,-26.0,9.162513845951564,-24.41055726924916,33.573071115200726,-33.573071115200726,4.586373227847546,-20.254440179778765,24.84081340762631,-26.59189269780708,5.535708589796468,-32.12760128760355
2019_06_NYG_NE,NE,NYG,2019,6.0,21.0,-21.0,-11.32637948878716,-33.47887998289555,22.152500494108388,-22.152500494108388,-15.954620019402128,-18.59231142413332,2.637691404731189,-34.97334020215874,0.4205643779748884,-35.39390458013363
2019_07_NE_NYJ,NE,NYJ,2019,7.0,33.0,-33.0,4.900585680911124,-34.887898777844384,39.78848445875551,-39.78848445875551,5.056978266786308,-11.08609984161872,16.143078108405028,-25.68403676521877,0.9162430637963188,-26.60027982901509
2019_08_CLE_NE,NE,CLE,2019,8.0,14.0,-14.0,-5.019157059474531,-18.42011472648248,13.400957667007944,-13.400957667007944,-4.252784641598309,-12.136186282185992,7.8834016405876834,-13.876970643882752,-6.840520905351439,-7.0364497385313145
2019_09_NE_BAL,NE,BAL,2019,9.0,-17.0,17.0,-2.8158558578277986,15.62815866263093,-18.44401452045873,18.44401452045873,-3.5831530042236626,7.563812739943134,-11.146965744166796,15.42796716237926,-2.4048653527456825,17.83283251512494
2019_11_NE_PHI,NE,PHI,2019,10.0,7.0,-7.0,-2.899149111602921,-12.548164366234609,9.649015254631689,-9.649015254631689,-4.41219851068237,-3.5526081373508425,-0.8595903733315278,-8.996104199379886,-7.272690644593958,-1.7234135547859282
2019_12_DAL_NE,NE,DAL,2019,11.0,4.0,-4.0,-17.757501582527233,-20.86308160274348,3.1055800202162445,-3.1055800202162445,-15.80897942156951,-15.894958277271728,0.0859788557022174,-29.576406165723423,-12.536806403449503,-17.039599762273916
2019_13_NE_HOU,NE,HOU,2019,12.0,-6.0,6.0,2.727678995670457,8.478335804679737,-5.75065680900928,5.75065680900928,-0.7531507594121917,0.9733325169871524,-1.7264832763993443,3.4255467404220843,2.6329577376623767,0.7925890027597076
2019_14_KC_NE,NE,KC,2019,13.0,-7.0,7.0,-15.314689485384664,-3.4233614100074448,-11.89132807537722,11.89132807537722,-15.743033975032333,-11.030719663044229,-4.712314311988106,-1.6387157760547273,-6.671445557070335,5.032729781015608
2019_15_NE_CIN,NE,CIN,2019,14.0,21.0,-21.0,7.836800396502753,-16.687241026534515,24.524041423037268,-24.524041423037268,5.672588201831568,-5.637882185510928,11.310470387342496,-14.699465239549692,0.7688261050554206,-15.468291344605111
2019_16_BUF_NE,NE,BUF,2019,15.0,7.0,-7.0,7.395564670762463,-0.5132915506536193,7.908856221416082,-7.908856221416082,10.663694123808636,-0.1422380183171852,10.80593214212582,-3.2394586041897684,-0.0027664051018003,-3.236692199087968
2019_17_MIA_NE,NE,MIA,2019,16.0,-3.0,3.0,2.9455937773616454,8.845779343116881,-5.900185565755235,5.900185565755235,2.53714392809628,11.710345502804325,-9.173201574708044,15.973690639725676,4.628601890343494,11.345088749382182
2019_01_HOU_NO,NO,HOU,2019,1.0,2.0,-2.0,14.16359878570668,12.750512278951357,1.413086506755322,-1.413086506755322,12.83741032771268,4.7384887304379815,8.0989215972747,5.41437195316497,8.177601461738323,-2.763229508573353
2019_02_NO_LAR,NO,LA,2019,2.0,-18.0,18.0,-13.25496305699926,4.555769864544126,-17.810732921543384,17.810732921543384,-18.726711446917665,3.877650322644309,-22.604361769561976,1.7599903135510244,-17.03034593074537,18.790336244296395
