game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2011_01_TEN_JAX,JAX,TEN,2011,1.0,2.0,-2.0,-0.4827043295620125,-1.0018730395445354,0.519168709982523,-0.519168709982523,0.7384517675268545,-3.002811275998148,3.7412630435250014,-4.586202420858986,-8.721780359756382,4.135577938897396
2011_02_JAX_NYJ,JAX,NYJ,2011,2.0,-29.0,29.0,-30.243549813952995,-2.3832516788259026,-27.86029813512709,27.86029813512709,-25.72381114382957,-2.039121613318028,-23.68468953051154,-1.6858851717111232,-18.86329681504651,17.177411643335386
2011_03_JAX_CAR,JAX,CAR,2011,3.0,-6.0,6.0,-11.81041558063157,-7.462620034071617,-4.347795546559953,4.347795546559953,-15.399849612609966,-10.010816795698505,-5.389032816911463,-8.161604587565314,-10.295878752072484,2.13427416450717
2011_04_NO_JAX,JAX,NO,2011,4.0,-13.0,13.0,-13.16950683196342,1.968156556316442,-15.13766338827986,15.13766338827986,-12.915754674943251,4.1440682160343165,-17.059822890977568,6.114113242210675,-12.438305901086247,18.552419143296923
2011_05_CIN_JAX,JAX,CIN,2011,5.0,-10.0,10.0,-17.864870610725575,-8.02916759876553,-9.835703011960044,9.835703011960044,-16.92336937841752,-13.387090259860392,-3.5362791185571254,-17.635986229373433,-23.0575557485369,5.421569519163466
2011_06_JAX_PIT,JAX,PIT,2011,6.0,-4.0,4.0,0.5911673681737275,2.131897158987613,-1.5407297908138853,1.5407297908138853,-3.0928358080071177,-3.881770749500351,0.7889349414932334,-0.0584377878867446,-1.6056630184494969,1.547225230562752
2011_07_BAL_JAX,JAX,BAL,2011,7.0,5.0,-5.0,-12.751553837733807,-17.689695585805794,4.938141748071985,-4.938141748071985,-15.475436795702857,-13.559196599225684,-1.9162401964771707,-24.01958802554109,-17.917224795260974,-6.102363230280115
2011_08_JAX_HOU,JAX,HOU,2011,8.0,-10.0,10.0,-20.070596568540964,-10.499850755633648,-9.570745812907315,9.570745812907315,-20.89504197034069,-7.943773921492276,-12.951268048848412,-8.583494896980987,-14.908017304819769,6.32452240783878
2011_10_JAX_IND,JAX,IND,2011,9.0,14.0,-14.0,-6.754703685866734,-23.75643677572953,17.001733089862793,-17.001733089862793,-15.37796724366325,-17.307025465889275,1.9290582222260253,-34.4524823118364,-11.901926493167704,-22.55055581866869
2011_11_JAX_CLE,JAX,CLE,2011,10.0,-4.0,4.0,3.429392942115328,6.270605319653895,-2.841212377538567,2.841212377538567,2.66606961397435,2.4629286713409293,0.2031409426334205,3.2659631026810034,-3.3095317862971108,6.575494888978114
2011_12_HOU_JAX,JAX,HOU,2011,11.0,-7.0,7.0,-21.682320729301185,-14.277882436048914,-7.404438293252268,7.404438293252268,-26.84794298683044,-19.033336215585823,-7.814606771244616,-14.6109293589775,-22.619106720268,8.008177361290494
2011_13_LAC_JAX,JAX,LAC,2011,12.0,-24.0,24.0,-4.99250447143868,20.95007449576929,-25.942578967207965,25.942578967207965,-4.882389446364089,13.124298107040598,-18.00668755340469,20.945840625457304,-14.677042826203854,35.62288345166116
2011_14_TB_JAX,JAX,TB,2011,13.0,27.0,-27.0,7.174293972558981,-19.77614925891112,26.9504432314701,-26.9504432314701,-8.345972855836537,-5.693992989822509,-2.6519798660140284,-14.22315715308864,4.272736209520476,-18.49589336260912
2011_15_JAX_ATL,JAX,ATL,2011,14.0,-27.0,27.0,-21.731413062097253,5.004031395146786,-26.73544445724404,26.73544445724404,-19.835291114364345,-8.561236854300875,-11.27405426006347,-3.3717319223915214,-8.262600287434205,4.890868365042683
2011_16_JAX_TEN,JAX,TEN,2011,15.0,-6.0,6.0,-6.612969532600348,-1.753254632806151,-4.859714899794198,4.859714899794198,-11.344956762831853,0.8366778044908751,-12.181634567322728,4.531549936475056,-8.90385849628738,13.435408432762436
2011_17_IND_JAX,JAX,IND,2011,16.0,6.0,-6.0,-0.711408779952081,-7.048812022195535,6.337403242243454,-6.337403242243454,0.6808680175101631,-4.53156815070904,5.212436168219203,-10.227263711481449,-1.564115729459176,-8.663147982022274
2011_01_BUF_KC,KC,BUF,2011,1.0,-34.0,34.0,-27.39382408116512,12.25330024948175,-39.64712433064688,39.64712433064688,-20.911938835442488,3.957701648255997,-24.869640483698483,9.659428156827571,-18.66673330896301,28.326161465790584
2011_02_KC_DET,KC,DET,2011,2.0,-45.0,45.0,-29.31019973056391,17.218413907574778,-46.52861363813869,46.52861363813869,-22.926529149064333,5.497242196507321,-28.42377134557165,12.5333497422762,-11.657252293151933,24.190602035428128
2011_03_KC_LAC,KC,LAC,2011,3.0,-3.0,3.0,-0.1890061735089174,0.646373946810398,-0.8353801203193154,0.8353801203193154,-11.979146263837183,1.062212098756391,-13.041358362593575,1.4655787233109066,-6.210518798498614,7.67609752180952
2011_04_MIN_KC,KC,MIN,2011,4.0,5.0,-5.0,3.741690734929533,0.6994528555746888,3.042237879354845,-3.042237879354845,2.4305329160687514,2.801763712157836,-0.3712307960890841,-0.7091142053823304,-5.0236122513420085,4.314498045959678
2011_05_KC_IND,KC,IND,2011,5.0,4.0,-4.0,12.690091532786251,7.7086098088586255,4.981481723927628,-4.981481723927628,1.1655228602647405,0.6922146021499362,0.4733082581148042,2.6110373997581764,1.126769820014316,1.4842675797438605
2011_07_KC_OAK,KC,LV,2011,6.0,28.0,-28.0,1.78693945172108,-30.267098219366744,32.054037671087826,-32.054037671087826,-2.920468117595592,-11.105231052502589,8.184762934906995,-25.237039842760304,-3.9886545949377656,-21.248385247822537
2011_08_LAC_KC,KC,LAC,2011,7.0,3.0,-3.0,-5.338206634689553,-4.9793512012837455,-0.3588554334058074,0.3588554334058074,-2.6700983191810765,-3.52582805631105,0.8557297371299732,-6.792736679529273,-3.898493966889089,-2.8942427126401844
2011_09_MIA_KC,KC,MIA,2011,8.0,-28.0,28.0,-15.840869312582072,16.696723640040542,-32.53759295262262,32.53759295262262,-18.768780130821867,9.07652849298581,-27.845308623807675,15.19479201933735,-22.242568421971686,37.43736044130904
2011_10_DEN_KC,KC,DEN,2011,9.0,-7.0,7.0,-9.04499647594207,1.0544061345367446,-10.099402610478814,10.099402610478814,-10.930894638080712,-4.53918684702309,-6.391707791057622,0.876698402740091,-8.19651040996378,9.073208812703871
2011_11_KC_NE,KC,NE,2011,10.0,-31.0,31.0,-22.49944279968622,8.343116883846045,-30.842559683532265,30.842559683532265,-20.178010749919427,2.8175259938065005,-22.99553674372593,7.176199050217163,-13.76220730951411,20.938406359731275
2011_12_PIT_KC,KC,PIT,2011,11.0,-4.0,4.0,-14.124984443420544,-9.0625835690837,-5.062400874336843,5.062400874336843,-20.710282760846656,-9.741122066483673,-10.969160694362984,-8.301467338811758,-13.13109789613553,4.829630557323773
2011_13_KC_CHI,KC,CHI,2011,12.0,7.0,-7.0,-13.6997765379449,-21.569943392067216,7.870166854122317,-7.870166854122317,-16.67134405376909,-14.959785638456353,-1.711558415312739,-30.950129967727666,-19.7759001690836,-11.174229798644069
2011_14_KC_NYJ,KC,NYJ,2011,13.0,-27.0,27.0,-10.609028610571158,15.044816210945775,-25.65384482151693,25.65384482151693,-14.9742014091301,6.347127854255979,-21.32132926338608,7.396126985204286,-9.003393893541837,16.399520878746124
2011_15_GB_KC,KC,GB,2011,14.0,5.0,-5.0,8.567812878642822,4.146492237583059,4.421320641059763,-4.421320641059763,8.620352813201274,6.4777715750201965,2.1425812381810774,2.1242576698780886,1.82224601057378,0.3020116593043087
2011_16_OAK_KC,KC,LV,2011,15.0,-3.0,3.0,-5.891922225880308,-0.6746204075709565,-5.217301818309352,5.217301818309352,-8.778884353380674,-0.8380015738503175,-7.940882779530356,-7.2677517912351295,-1.90415115684167,-5.36360063439346
2011_17_KC_DEN,KC,DEN,2011,16.0,4.0,-4.0,-2.8876348946898824,-8.330979047110304,5.443344152420422,-5.443344152420422,-8.664193083234105,-11.187132397289098,2.5229393140549927,-17.007402365605632,-6.39842440020659,-10.608977965399042
2011_01_MIN_LAC,LAC,MIN,2011,1.0,7.0,-7.0,5.496673380008583,0.4137805570876463,5.082892822920937,-5.082892822920937,5.21364448638164,1.5357681282032742,3.677876358178366,0.0686278877141673,5.484003060420575,-5.415375172706408
2011_02_LAC_NE,LAC,NE,2011,2.0,-14.0,14.0,11.668738515711308,24.91241298039529,-13.243674464683984,13.243674464683984,13.167738850156423,14.594190046455116,-1.4264511962986894,20.913598193147376,7.784518368364468,13.129079824782908
2011_03_KC_LAC,LAC,KC,2011,3.0,3.0,-3.0,0.646373946810398,-0.1890061735089174,0.8353801203193154,-0.8353801203193154,1.4655787233109066,-6.210518798498614,7.67609752180952,-11.979146263837183,1.062212098756391,-13.041358362593575
2011_04_MIA_LAC,LAC,MIA,2011,4.0,10.0,-10.0,8.941762870419096,1.5663403877158553,7.37542248270324,-7.37542248270324,6.9279484853719,-0.7053054797751437,7.633253965147043,-1.5263185008971112,1.3822737338317694,-2.9085922347288804
2011_05_LAC_DEN,LAC,DEN,2011,5.0,5.0,-5.0,5.152577903479593,-2.3344798640418905,7.487057767521484,-7.487057767521484,5.697396038168152,1.023554540220984,4.673841497947167,-4.888328738842696,6.571561000389957,-11.459889739232654
2011_07_LAC_NYJ,LAC,NYJ,2011,6.0,-6.0,6.0,-1.9510853607660028,2.8003207915010053,-4.751406152267008,4.751406152267008,-3.1706991750904225,0.2302004320120521,-3.400899607102475,4.29571312940737,0.2047554012230938,4.090957728184277
2011_08_LAC_KC,LAC,KC,2011,7.0,-3.0,3.0,-4.9793512012837455,-5.338206634689553,0.3588554334058074,-0.3588554334058074,-6.792736679529273,-3.898493966889089,-2.8942427126401844,-2.6700983191810765,-3.52582805631105,0.8557297371299732
2011_09_GB_LAC,LAC,GB,2011,8.0,-7.0,7.0,6.487795032058552,17.374860651991636,-10.887065619933084,10.887065619933084,-0.6761559363931262,8.324978818137208,-9.001134754530334,19.044619085821665,8.668268148654589,10.376350937167077
2011_10_OAK_LAC,LAC,LV,2011,9.0,-7.0,7.0,-0.6494956833689701,9.778371291830124,-10.427866975199091,10.427866975199091,-2.3500728994186315,7.838916866536351,-10.188989765954982,3.4288482674081604,-2.4424920302302504,5.871340297638411
2011_11_LAC_CHI,LAC,CHI,2011,10.0,-11.0,11.0,0.4618233518935977,8.41199334922112,-7.950169997327523,7.950169997327523,-2.806147032399078,3.6953262977901766,-6.501473330189254,5.011556624441303,-4.666490782863219,9.678047407304522
2011_12_DEN_LAC,LAC,DEN,2011,11.0,-3.0,3.0,-7.093520911755377,-2.60673241200425,-4.486788499751127,4.486788499751127,-6.658123804083429,-11.461745339176316,4.803621535092887,-15.38850044096634,-8.426906770090126,-6.961593670876216
2011_13_LAC_JAX,LAC,JAX,2011,12.0,24.0,-24.0,20.95007449576929,-4.99250447143868,25.942578967207965,-25.942578967207965,20.945840625457304,-14.677042826203854,35.62288345166116,-4.882389446364089,13.124298107040598,-18.00668755340469
2011_14_BUF_LAC,LAC,BUF,2011,13.0,27.0,-27.0,10.701073028576268,-16.23558411775889,26.93665714633516,-26.93665714633516,6.814946375357259,-10.10081958111763,16.91576595647489,-13.120873693133309,6.038468575656336,-19.159342268789644
2011_15_BAL_LAC,LAC,BAL,2011,14.0,20.0,-20.0,22.166050514631024,2.469768459742681,19.696282054888343,-19.696282054888343,16.231479834273593,2.994205171518052,13.237274662755542,4.03459634898801,11.017022645449424,-6.982426296461413
2011_16_LAC_DET,LAC,DET,2011,15.0,-28.0,28.0,-11.100560228407256,17.583945687234568,-28.68450591564182,28.68450591564182,-7.2110358708637055,7.601682543575371,-14.812718414439075,18.1744807621976,-8.723379937614101,26.89786069981169
2011_17_LAC_OAK,LAC,LV,2011,16.0,12.0,-12.0,33.22233758844058,18.7874614708212,14.434876117619382,-14.434876117619382,29.227076268245845,11.693844746667418,17.53323152157843,17.37122623818632,19.29967616712665,-1.928449928940328
2011_01_PHI_LAR,LA,PHI,2011,1.0,-18.0,18.0,-13.684283994146965,8.37959415287482,-22.063878147021786,22.063878147021786,-11.521919298703256,10.761505610588875,-22.28342490929213,5.192093297543773,-18.07393514830864,23.266028445852413
2011_02_LAR_NYG,LA,NYG,2011,2.0,-12.0,12.0,-4.585999330937966,4.052919052674946,-8.638918383612912,8.638918383612912,0.3652844305104573,-2.616058166985088,2.981342597495545,-7.602346868495815,-11.564464200776936,3.9621173322811214
2011_03_BAL_LAR,LA,BAL,2011,3.0,-30.0,30.0,-27.034923541368325,9.552930329542177,-36.5878538709105,36.5878538709105,-28.69030099133824,15.610884506610764,-44.30118549794901,11.905492944002631,-14.378720000890668,26.2842129448933
2011_04_WAS_LAR,LA,WAS,2011,4.0,-7.0,7.0,-24.35091949540364,-14.766738592839085,-9.584180902564558,9.584180902564558,-25.631751431116736,-19.180430131064004,-6.451321300052733,-21.006670864990564,-16.550495255272075,-4.456175609718489
2011_06_LAR_GB,LA,GB,2011,5.0,-21.0,21.0,-15.890448195510544,5.105203045457749,-20.995651240968293,20.995651240968293,-18.393599691974988,2.469807560848678,-20.863407252823663,2.7014999453277526,-10.443277128214774,13.144777073542526
2011_07_LAR_DAL,LA,DAL,2011,6.0,-27.0,27.0,-11.483584255878611,16.45771901764988,-27.94130327352849,27.94130327352849,-12.275622789909685,8.268441190414496,-20.54406398032418,15.72097070373974,-15.51990992041772,31.240880624157462
2011_08_NO_LAR,LA,NO,2011,7.0,10.0,-10.0,-4.935115179605742,-14.354581421005395,9.419466241399654,-9.419466241399654,-8.062214093135337,-11.83500432419936,3.772790231064022,-17.504606679303112,-2.628112073731005,-14.876494605572107
2011_09_LAR_ARI,LA,ARI,2011,8.0,-6.0,6.0,-11.459126695350278,-4.515105399561379,-6.944021295788899,6.944021295788899,-10.367312072491242,-5.019540382708659,-5.347771689782583,-6.628038492390745,-7.801767374536729,1.1737288821459837
2011_10_LAR_CLE,LA,CLE,2011,9.0,1.0,-1.0,-0.697432589887512,-3.755254327494185,3.057821737606673,-3.057821737606673,-6.006367847950947,-9.690505722941698,3.684137874990751,-9.143139995199354,-3.1759597340253536,-5.967180261174001
2011_11_SEA_LAR,LA,SEA,2011,10.0,-17.0,17.0,-33.93028147682489,-13.383259121587589,-20.5470223552373,20.5470223552373,-34.874577452845024,-15.119426109243552,-19.755151343601472,-18.399580245021696,-18.82928330541739,0.4297030603956955
2011_12_ARI_LAR,LA,ARI,2011,11.0,-3.0,3.0,-25.79845952523754,-18.482475999469152,-7.315983525768388,7.315983525768388,-29.790930819534708,-14.389397068035237,-15.401533751499471,-20.116922366835453,-18.36605330498981,-1.7508690618456413
2011_13_LAR_SF,LA,SF,2011,12.0,-26.0,26.0,-23.80332767538493,3.2901694337574536,-27.09349710914239,27.09349710914239,-26.53221024259341,-4.600436715590901,-21.931773527002512,0.8938105223236843,-18.191999685665007,19.08581020798869
2011_14_LAR_SEA,LA,SEA,2011,13.0,-17.0,17.0,-7.592698009563946,8.138120588510214,-15.73081859807416,15.73081859807416,-11.562064048594678,-2.564464354322032,-8.997599694272646,1.0222187043327606,-9.007854695744392,10.030073400077152
2011_15_CIN_LAR,LA,CIN,2011,14.0,-7.0,7.0,-17.4468374020158,-6.42298605137619,-11.023851350639609,11.023851350639609,-25.135155748077192,-8.30527331388564,-16.829882434191553,-8.569314381702197,-15.834397425459668,7.265083043757471
2011_16_LAR_PIT,LA,PIT,2011,15.0,-27.0,27.0,-17.5261571474839,10.299117323140532,-27.825274470624432,27.825274470624432,-17.433422458889684,7.896004624288133,-25.329427083177816,6.703011922179996,-16.650734399530414,23.35374632171041
2011_17_SF_LAR,LA,SF,2011,16.0,-7.0,7.0,-6.9746967738290255,4.359387739759443,-11.334084513588468,11.334084513588468,-9.981904988210982,-0.1379263734431667,-9.843978614767815,3.0943017759403286,-6.702231311564011,9.79653308750434
2011_01_NE_MIA,MIA,NE,2011,1.0,-14.0,14.0,7.298792128987994,24.628810180896604,-17.33001805190861,17.33001805190861,14.982101557902006,19.87749567586208,-4.895394117960073,27.068388222657344,8.798421884797824,18.26996633785952
2011_02_HOU_MIA,MIA,HOU,2011,2.0,-10.0,10.0,-12.182532989648507,1.4164825888669803,-13.599015578515488,13.599015578515488,-14.551609608647556,-1.80671795291706,-12.744891655730497,6.094590992302623,-6.658285164713878,12.752876157016502
2011_03_MIA_CLE,MIA,CLE,2011,3.0,-1.0,1.0,4.264113031972328,3.065253688322172,1.198859343650156,-1.198859343650156,5.100071106951441,-0.2724945068856048,5.372565613837046,-2.488157099231474,2.2395768573870107,-4.727733956618485
2011_04_MIA_LAC,MIA,LAC,2011,4.0,-10.0,10.0,1.5663403877158553,8.941762870419096,-7.37542248270324,7.37542248270324,-1.5263185008971112,1.3822737338317694,-2.9085922347288804,6.9279484853719,-0.7053054797751437,7.633253965147043
2011_06_MIA_NYJ,MIA,NYJ,2011,5.0,-18.0,18.0,-20.59373154479545,-4.350989816464564,-16.242741728330884,16.242741728330884,-16.162925207143548,-10.391423041191278,-5.771502165952271,-6.253640496811207,-10.577749150102155,4.324108653290948
2011_07_DEN_MIA,MIA,DEN,2011,6.0,-3.0,3.0,-13.56859049679758,-10.249027018503623,-3.3195634782939543,3.3195634782939543,-19.99628844051007,-4.529976752920857,-15.466311687589217,-17.315095412552026,-11.929052001745166,-5.38604341080686
2011_08_MIA_NYG,MIA,NYG,2011,7.0,-3.0,3.0,6.187426206431608,6.818243409049954,-0.6308172026183456,0.6308172026183456,8.365089064965852,-2.765186213935766,11.130275278901616,3.358727092328907,1.8893050232320905,1.469422069096817
2011_09_MIA_KC,MIA,KC,2011,8.0,28.0,-28.0,16.696723640040542,-15.840869312582072,32.53759295262262,-32.53759295262262,15.19479201933735,-22.242568421971686,37.43736044130904,-18.768780130821867,9.07652849298581,-27.845308623807675
2011_10_WAS_MIA,MIA,WAS,2011,9.0,11.0,-11.0,-6.656194964473344,-16.394323028449435,9.738128063976092,-9.738128063976092,-9.044782997039174,-10.932887447279104,1.888104450239929,-18.819869092731054,-6.010973204158159,-12.808895888572897
2011_11_BUF_MIA,MIA,BUF,2011,10.0,27.0,-27.0,0.869574983596742,-26.617040221841307,27.48661520543805,-27.48661520543805,0.0230305000214272,-22.135499081703543,22.158529581724974,-18.501701899217057,-7.075878383279708,-11.42582351593735
2011_12_MIA_DAL,MIA,DAL,2011,11.0,-1.0,1.0,-3.880367609261101,-5.918207733971828,2.037840124710727,-2.037840124710727,-2.482672117016336,-0.684761384328263,-1.7979107326880728,-8.030029211400938,-8.315053012125183,0.2850238007242449
2011_13_OAK_MIA,MIA,LV,2011,12.0,20.0,-20.0,14.848766258469364,-4.31895395763286,19.167720216102225,-19.167720216102225,5.937536658188328,-2.381730373921738,8.319267032110066,-9.936727278570062,2.6546005157100234,-12.591327794280089
2011_14_PHI_MIA,MIA,PHI,2011,13.0,-16.0,16.0,-30.599940566749183,-11.99363497218451,-18.60630559456468,18.60630559456468,-29.92267532451649,-11.642261741698634,-18.280413582817857,-17.104419825694062,-22.068831888132493,4.964412062438431
2011_15_MIA_BUF,MIA,BUF,2011,14.0,7.0,-7.0,1.1681559621485975,-9.389321425528006,10.557477387676604,-10.557477387676604,7.6955043619929775,-0.1852190356220243,7.880723397615002,-13.580729067033356,1.8275143218589995,-15.408243388892355
2011_16_MIA_NE,MIA,NE,2011,15.0,-3.0,3.0,10.057153833635535,10.400577757345896,-0.3434239237103611,0.3434239237103611,10.46006133336279,2.082465668795676,8.377595664567114,4.243225506017683,2.168545456993724,2.0746800490239594
2011_17_NYJ_MIA,MIA,NYJ,2011,16.0,2.0,-2.0,-2.124439861271868,-3.305606214670207,1.1811663533983392,-1.1811663533983392,-5.348452884418354,0.3715738506792963,-5.72002673509765,-9.629251812227473,-8.325278825617362,-1.303972986610109
2011_01_MIN_LAC,MIN,LAC,2011,1.0,-7.0,7.0,0.4137805570876463,5.496673380008583,-5.082892822920937,5.082892822920937,0.0686278877141673,5.484003060420575,-5.415375172706408,5.21364448638164,1.5357681282032742,3.677876358178366
2011_02_TB_MIN,MIN,TB,2011,2.0,-4.0,4.0,3.094186274724798,9.176678791324989,-6.082492516600189,6.082492516600189,5.268447206164759,5.866410979947717,-0.5979637737829577,5.04666161289653,-0.2221236476489332,5.268785260545464
2011_03_DET_MIN,MIN,DET,2011,3.0,-3.0,3.0,-3.0686209569277505,2.784449376992435,-5.8530703339201855,5.8530703339201855,-3.6962484154862576,-2.420039609158,-1.2762088063282575,2.7122037625618267,-7.065251916266056,9.777455678827884
2011_04_MIN_KC,MIN,KC,2011,4.0,-5.0,5.0,0.6994528555746888,3.741690734929533,-3.042237879354845,3.042237879354845,-0.7091142053823304,-5.0236122513420085,4.314498045959678,2.4305329160687514,2.801763712157836,-0.3712307960890841
2011_05_ARI_MIN,MIN,ARI,2011,5.0,24.0,-24.0,-5.689571147470229,-29.7684878560336,24.07891670856337,-24.07891670856337,-4.870420748396388,-13.773658616999278,8.90323786860289,-25.36880327679721,-7.20012188832208,-18.16868138847513
2011_06_MIN_CHI,MIN,CHI,2011,6.0,-29.0,29.0,-12.334584013729229,15.56171645377162,-27.896300467500847,27.896300467500847,-11.814888186019498,9.755805476426875,-21.570693662446374,9.686388744272604,-13.392217580321388,23.07860632459399
2011_07_GB_MIN,MIN,GB,2011,7.0,-6.0,6.0,8.705746230526739,19.019279099625447,-10.313532869098708,10.313532869098708,1.6596891542486176,12.7752305791792,-11.115541424930582,18.733008339607,3.5466501223148605,15.186358217292131
2011_08_MIN_CAR,MIN,CAR,2011,8.0,3.0,-3.0,8.926734427410562,3.4856056297560336,5.441128797654528,-5.441128797654528,6.216462169336858,7.00417813756405,-0.7877159682271921,-0.157238209443423,0.2431844178101572,-0.4004226272535802
2011_10_MIN_GB,MIN,GB,2011,9.0,-38.0,38.0,-11.56971529253792,26.750596757771287,-38.32031205030921,38.32031205030921,-15.263857004426646,11.751119886441762,-27.014976890868407,18.470634943814968,-10.130035954114406,28.600670897929376
2011_11_OAK_MIN,MIN,LV,2011,10.0,-6.0,6.0,-15.399812193206133,-5.697618828472304,-9.702193364733828,9.702193364733828,-6.743245703041708,-7.739018279168744,0.9957725761270356,-2.699431742382466,-3.280839576511754,0.5814078341292883
2011_12_MIN_ATL,MIN,ATL,2011,11.0,-10.0,10.0,-0.2900311569275597,8.544408339340618,-8.834439496268178,8.834439496268178,-11.203098184335104,0.912388857693262,-12.115487042028365,7.772798484627404,-5.589528009707362,13.362326494334766
2011_13_DEN_MIN,MIN,DEN,2011,12.0,-3.0,3.0,-3.977431143485562,3.62413551875521,-7.601566662240772,7.601566662240772,-12.92135679126078,1.8627993446749465,-14.784156135935728,-4.834546512470259,-1.287162707753942,-3.5473838047163166
2011_14_MIN_DET,MIN,DET,2011,13.0,-6.0,6.0,-6.117463129549249,-2.581374570180156,-3.536088559369094,3.536088559369094,2.8240093313298096,-10.706222763289595,13.530232094619407,-4.277083338524047,20.7758434203475,-25.052926758871543
2011_15_NO_MIN,MIN,NO,2011,14.0,-22.0,22.0,-7.101587083993926,19.937645265227243,-27.03923234922117,27.03923234922117,-11.963432035140348,9.971256461424382,-21.93468849656473,21.61517790684204,-7.092123194794516,28.70730110163656
2011_16_MIN_WAS,MIN,WAS,2011,15.0,7.0,-7.0,14.99301362184906,4.747322768214417,10.245690853634642,-10.245690853634642,13.42800620220146,5.581306123392395,7.846700078809066,4.526225624305751,8.690811967879208,-4.164586343573457
2011_17_CHI_MIN,MIN,CHI,2011,16.0,-4.0,4.0,-28.249648361300924,-21.600966377375865,-6.648681983925062,6.648681983925062,-42.62577451528061,-19.04175180487562,-23.58402271040499,-23.279618799409896,-20.41066756321075,-2.8689512361991447
2011_01_NE_MIA,NE,MIA,2011,1.0,14.0,-14.0,24.628810180896604,7.298792128987994,17.33001805190861,-17.33001805190861,27.068388222657344,8.798421884797824,18.26996633785952,14.982101557902006,19.87749567586208,-4.895394117960073
2011_02_LAC_NE,NE,LAC,2011,2.0,14.0,-14.0,24.91241298039529,11.668738515711308,13.243674464683984,-13.243674464683984,20.913598193147376,7.784518368364468,13.129079824782908,13.167738850156423,14.594190046455116,-1.4264511962986894
2011_03_NE_BUF,NE,BUF,2011,3.0,-3.0,3.0,7.097415771905612,8.228660212963401,-1.131244441057789,1.131244441057789,9.740053138830824,6.023516248343648,3.716536890487176,7.283918293535895,15.0661946629718,-7.782276369435904
2011_04_NE_OAK,NE,LV,2011,4.0,12.0,-12.0,23.841592854313603,8.796097979608819,15.045494874704785,-15.045494874704785,23.93867286777828,2.53678726379676,21.40188560398152,4.022709626253738,13.869412508992625,-9.846702882738889
2011_05_NYJ_NE,NE,NYJ,2011,5.0,9.0,-9.0,13.648678503245034,5.97989440047081,7.668784102774223,-7.668784102774223,10.224426551121528,1.063864965099623,9.160561586021906,-0.4205910059186832,5.696025547406822,-6.116616553325505
2011_06_DAL_NE,NE,DAL,2011,6.0,4.0,-4.0,0.0218301550571577,-1.9274556640259568,1.9492858190831155,-1.9492858190831155,0.1529803186467036,-2.002293103889511,2.1552734225362147,-8.647429735869427,-3.308009073477294,-5.339420662392133
2011_08_NE_PIT,NE,PIT,2011,7.0,-8.0,8.0,1.0381237711203513,8.53105810876286,-7.492934337642509,7.492934337642509,-2.79444368536401,0.6276491129078516,-3.422092798271862,8.598575817352472,0.4223643495521418,8.17621146780033
2011_09_NYG_NE,NE,NYG,2011,8.0,-4.0,4.0,2.8608793163234605,8.632926731658332,-5.772047415334871,5.772047415334871,2.264538938737956,5.530794751972122,-3.266255813234166,3.85423371139935,9.928982969247874,-6.0747492578485245
2011_10_NE_NYJ,NE,NYJ,2011,9.0,21.0,-21.0,17.4053671560423,-9.402830339202866,26.808197495245167,-26.808197495245167,14.708305753687489,-4.7033325726232,19.411638326310687,-12.417422157075029,8.500024941667222,-20.91744709874225
2011_11_KC_NE,NE,KC,2011,10.0,31.0,-31.0,8.343116883846045,-22.49944279968622,30.842559683532265,-30.842559683532265,7.176199050217163,-13.76220730951411,20.938406359731275,-20.178010749919427,2.8175259938065005,-22.99553674372593
2011_12_NE_PHI,NE,PHI,2011,11.0,18.0,-18.0,27.629820783046025,5.898859178714246,21.73096160433177,-21.73096160433177,23.91429149505435,3.668650478087212,20.24564101696713,2.3279787054915144,17.574610624273088,-15.246631918781574
2011_13_IND_NE,NE,IND,2011,12.0,7.0,-7.0,17.924539165996066,13.398607283727184,4.525931882268882,-4.525931882268882,13.624261154711148,3.38432742499244,10.239933729718707,11.87013060156081,11.890414969544633,-0.0202843679838231
2011_14_NE_WAS,NE,WAS,2011,13.0,7.0,-7.0,17.943064001988198,7.875293146599,10.0677708553892,-10.0677708553892,19.60584176103752,1.7112734859791896,17.894568275058333,6.5255105597551735,12.407869035512562,-5.882358475757388
2011_15_NE_DEN,NE,DEN,2011,14.0,18.0,-18.0,24.654000898961154,2.578040739573794,22.07596015938736,-22.07596015938736,16.84720132601827,3.4302218901075983,13.41697943591067,11.643557735405317,12.546820942691754,-0.9032632072864376
2011_16_MIA_NE,NE,MIA,2011,15.0,3.0,-3.0,10.400577757345896,10.057153833635535,0.3434239237103611,-0.3434239237103611,4.243225506017683,2.168545456993724,2.0746800490239594,10.46006133336279,2.082465668795676,8.377595664567114
2011_17_BUF_NE,NE,BUF,2011,16.0,28.0,-28.0,25.32849611034169,-2.568005481721912,27.8965015920636,-27.8965015920636,21.46587226556105,11.832490448803291,9.633381816757751,3.4706826642640456,15.395326544896967,-11.92464388063292
2011_01_NO_GB,NO,GB,2011,1.0,-8.0,8.0,17.226436579093384,21.8842452375361,-4.657808658442715,4.657808658442715,14.17194498502666,11.310952616170049,2.860992368856614,20.952509698866603,1.9103638963512823,19.04214580251532
