game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2007_17_CIN_MIA,CIN,MIA,2007,16.0,13.0,-13.0,19.623088117535872,2.7622853119042947,16.86080280563158,-16.86080280563158,13.71842581122047,-2.2784870167719946,15.996912827992464,3.111649448507736,9.92434533462534,-6.812695886117604
2007_01_PIT_CLE,CLE,PIT,2007,1.0,-27.0,27.0,-26.17870764870463,6.460531875450212,-32.639239524154846,32.639239524154846,-25.12509397879349,-0.6158326184869622,-24.509261360306528,4.121567034697997,-14.279193045610002,18.400760080308
2007_02_CIN_CLE,CLE,CIN,2007,2.0,6.0,-6.0,29.40187539541193,26.92391435292347,2.477961042488463,-2.477961042488463,35.0443399886974,18.022966665581844,17.021373323115558,24.511514336526385,19.65987675941524,4.851637577111148
2007_03_CLE_OAK,CLE,LV,2007,3.0,-2.0,2.0,2.7341732588085943,4.442368907949912,-1.7081956491413175,1.7081956491413175,-3.357735170459783,-9.961777495826484,6.604042325366702,6.0627347851363655,7.78987400703182,-1.7271392218954542
2007_04_BAL_CLE,CLE,BAL,2007,4.0,14.0,-14.0,8.96377939304352,-3.442983226758998,12.406762619802516,-12.406762619802516,8.928741560795475,0.2615315342422576,8.667210026553217,-1.9153823517975008,2.1964302596803806,-4.111812611477881
2007_05_CLE_NE,CLE,NE,2007,5.0,-17.0,17.0,-11.74661138382226,4.1576357589683495,-15.90424714279061,15.90424714279061,-1.1772479678962138,0.5222161374343766,-1.6994641053305903,8.110497984280704,-1.8565894369614888,9.967087421242192
2007_06_MIA_CLE,CLE,MIA,2007,6.0,10.0,-10.0,20.500871275049345,13.043089648551351,7.457781626497992,-7.457781626497992,14.68843264984086,11.400503865794036,3.2879287840468248,11.364928174811553,7.944402787244454,3.420525387567097
2007_08_CLE_LAR,CLE,LA,2007,7.0,7.0,-7.0,17.278301115092496,5.718159524240782,11.560141590851714,-11.560141590851714,17.019857676965927,-1.4497837924159342,18.469641469381862,3.4165672938280403,5.17531134135417,-1.7587440475261291
2007_09_SEA_CLE,CLE,SEA,2007,8.0,3.0,-3.0,6.85310635655492,6.915465882788563,-0.0623595262336431,0.0623595262336431,4.301137300197564,3.8246347763363695,0.4765025238611939,14.375465120944163,5.357474010901639,9.017991110042525
2007_10_CLE_PIT,CLE,PIT,2007,9.0,-3.0,3.0,8.170030645606852,9.517264034942514,-1.3472333893356616,1.3472333893356616,13.491424435125325,10.0558412266534,3.435583208471922,6.576293430096243,1.058131351910685,5.518162078185558
2007_11_CLE_BAL,CLE,BAL,2007,10.0,3.0,-3.0,-0.288642204179043,-6.232816649355074,5.944174445176031,-5.944174445176031,-4.083621423248278,1.3569734290126747,-5.440594852260952,-10.793899819396808,-0.0469130373536726,-10.746986782043136
2007_12_HOU_CLE,CLE,HOU,2007,11.0,10.0,-10.0,-2.474183756495907,-10.962901664365292,8.488717907869386,-8.488717907869386,-4.437353063797372,-5.375672926540413,0.9383198627430414,-10.463332163035872,-2.8417352597984102,-7.621596903237462
2007_13_CLE_ARI,CLE,ARI,2007,12.0,-6.0,6.0,0.2488024195374152,4.021087104298505,-3.7722846847610896,3.7722846847610896,-4.7588478963429655,-0.3125094130055259,-4.446338483337439,4.124949927940515,4.91611774847594,-0.7911678205354251
2007_14_CLE_NYJ,CLE,NYJ,2007,13.0,6.0,-6.0,7.7358894148039745,-0.6700372208287027,8.405926635632678,-8.405926635632678,8.752621669231127,-0.1087314390052909,8.861353108236418,1.9933566714815187,3.822637116420693,-1.8292804449391744
2007_15_BUF_CLE,CLE,BUF,2007,14.0,8.0,-8.0,-7.691023281309754,-14.656519547104836,6.965496265795082,-6.965496265795082,-11.790106559158666,-16.683552467874865,4.893445908716199,-18.15470174732156,-13.582717092789284,-4.571984654532278
2007_16_CLE_CIN,CLE,CIN,2007,15.0,-5.0,5.0,-17.891302962749705,-14.15522863516082,-3.736074327588885,3.736074327588885,-19.06437633841401,-9.219863100098472,-9.844513238315542,-10.307142107603346,-6.858070543651862,-3.449071563951484
2007_17_SF_CLE,CLE,SF,2007,16.0,13.0,-13.0,-5.103795491150323,-17.87814306478981,12.774347573639488,-12.774347573639488,-7.056748178586954,-19.160548412993894,12.10380023440694,-22.13805323076544,-4.873073722167816,-17.26497950859762
2007_01_NYG_DAL,DAL,NYG,2007,1.0,10.0,-10.0,22.94282480599622,15.021148971396888,7.921675834599334,-7.921675834599334,22.54108941545269,2.7606133316046595,19.78047608384804,5.528292417710504,14.505936657882756,-8.97764424017225
2007_02_DAL_MIA,DAL,MIA,2007,2.0,17.0,-17.0,10.087451430811596,-11.07691126333384,21.16436269414544,-21.16436269414544,7.175609462881286,-2.94508959247613,10.120699055357417,-9.678686628174672,6.202115375727526,-15.880802003902197
2007_03_DAL_CHI,DAL,CHI,2007,3.0,24.0,-24.0,8.239498580241158,-20.86594052426085,29.105439104502008,-29.105439104502008,6.130000530969709,-10.319279796358066,16.449280327327774,-14.189399509358411,5.510913559995695,-19.700313069354102
2007_04_LAR_DAL,DAL,LA,2007,4.0,28.0,-28.0,12.715061227696191,-14.580593448971968,27.29565467666816,-27.29565467666816,-0.05275040188913,-8.643582070809877,8.590831668920748,-21.10624888142505,13.27963976026518,-34.38588864169023
2007_05_DAL_BUF,DAL,BUF,2007,5.0,1.0,-1.0,-8.797952383417506,-11.366615561348,2.5686631779304943,-2.5686631779304943,-4.139629882136401,-4.39453171684306,0.2549018347066596,-4.61719400997727,4.346356077047448,-8.963550087024718
2007_06_NE_DAL,DAL,NE,2007,6.0,-21.0,21.0,1.4203668627144408,27.163568327520345,-25.743201464805903,25.743201464805903,-2.578947582494887,19.465332175128736,-22.044279757623624,24.97889499916469,0.5865498664432747,24.39234513272142
2007_07_MIN_DAL,DAL,MIN,2007,7.0,10.0,-10.0,-5.961525606356874,-14.198854606851912,8.237329000495038,-8.237329000495038,-7.114073714003746,-5.70722783570087,-1.4068458783028763,-16.038012508359934,-8.410009686610312,-7.628002821749622
2007_09_DAL_PHI,DAL,PHI,2007,8.0,21.0,-21.0,28.35292153970635,2.849043688454456,25.503877851251893,-25.503877851251893,23.86751445897169,4.555788058808387,19.31172640016331,-0.4482264405304151,19.03814409322177,-19.48637053375219
2007_10_DAL_NYG,DAL,NYG,2007,9.0,11.0,-11.0,17.836540659528506,3.88635378227036,13.950186877258146,-13.950186877258146,21.31507267527324,-1.823655436915402,23.138728112188645,2.982001355670236,9.44284257166834,-6.460841215998104
2007_11_WAS_DAL,DAL,WAS,2007,10.0,5.0,-5.0,14.949394564627248,12.138886748588902,2.8105078160383457,-2.8105078160383457,10.308669544758857,14.457786499096956,-4.149116954338101,7.31829221378517,6.018177027750373,1.3001151860347973
2007_12_NYJ_DAL,DAL,NYJ,2007,11.0,31.0,-31.0,8.834876056719617,-23.07128746062517,31.906163517344787,-31.906163517344787,6.976094094952255,-16.0732496242143,23.04934371916656,-17.341108185947466,4.446943012665127,-21.788051198612592
2007_13_GB_DAL,DAL,GB,2007,12.0,10.0,-10.0,20.95592195076733,12.77653239453343,8.1793895562339,-8.1793895562339,22.37537082518921,8.732018989798592,13.643351835390623,8.584255169753195,12.599638632212354,-4.015383462459159
2007_14_DAL_DET,DAL,DET,2007,13.0,1.0,-1.0,16.322202793636862,14.42765274827546,1.8945500453614024,-1.8945500453614024,7.925161030660757,7.444608641644497,0.4805523890162595,16.837913634245584,12.924434489983735,3.913479144261849
2007_15_PHI_DAL,DAL,PHI,2007,14.0,-4.0,4.0,-13.782459084526634,-9.017935769395308,-4.764523315131326,4.764523315131326,-17.916698757682997,-3.8622449505865633,-14.054453807096436,-18.885109530745986,-8.563551215045731,-10.321558315700251
2007_16_DAL_CAR,DAL,CAR,2007,15.0,7.0,-7.0,6.6263683032098,-2.8947305006397537,9.521098803849554,-9.521098803849554,6.384413699700277,-5.312851127686558,11.697264827386835,-6.021742886972285,0.9871323321518026,-7.008875219124088
2007_17_DAL_WAS,DAL,WAS,2007,16.0,-21.0,21.0,-18.430610915849684,1.4937120217493849,-19.92432293759907,19.92432293759907,-18.50999449751156,-3.824954449141636,-14.68504004836992,2.597937595205591,-12.127430770118757,14.725368365324346
2007_01_DEN_BUF,DEN,BUF,2007,1.0,1.0,-1.0,-1.4669214186286554,-5.276949056997638,3.8100276383689824,-3.8100276383689824,-11.72911743221248,-5.71164935434494,-6.017468077867542,-8.379566932760474,3.18033599261882,-11.559902925379294
2007_02_OAK_DEN,DEN,LV,2007,2.0,3.0,-3.0,-3.439677618086085,-4.915424169284163,1.4757465511980783,-1.4757465511980783,2.774402487568905,-2.054148222432281,4.828550710001187,-13.288182305690786,0.5622078361799285,-13.850390141870712
2007_03_JAX_DEN,DEN,JAX,2007,3.0,-9.0,9.0,-7.608674536770652,3.829090965978592,-11.437765502749244,11.437765502749244,-3.823165465445183,4.680955982242528,-8.504121447687712,18.074761249308683,-10.6547390303427,28.729500279651383
2007_04_DEN_IND,DEN,IND,2007,4.0,-18.0,18.0,9.722696449822998,26.049646367624565,-16.326949917801567,16.326949917801567,12.822025233564103,17.374216545491922,-4.5521913119278175,25.168084657977165,7.282996501312243,17.88508815666492
2007_05_LAC_DEN,DEN,LAC,2007,5.0,-38.0,38.0,-19.197244773386046,24.61219356269408,-43.80943833608012,43.80943833608012,-17.239097066100985,11.588076487739004,-28.82717355383999,14.644121879837355,-18.89648790017263,33.54060978000999
2007_07_PIT_DEN,DEN,PIT,2007,6.0,3.0,-3.0,10.089369689946574,9.599624934830388,0.4897447551161864,-0.4897447551161864,10.543174656759904,11.8072679633359,-1.2640933065759956,1.8020988035367125,8.574490845719147,-6.772392042182434
2007_08_GB_DEN,DEN,GB,2007,7.0,-6.0,6.0,5.913844771163667,15.152258469203614,-9.238413698039947,9.238413698039947,15.504898144352564,8.972143175479179,6.532754968873384,22.28081866588848,0.764458302077575,21.516360363810907
2007_09_DEN_DET,DEN,DET,2007,8.0,-37.0,37.0,-24.9959648192831,14.02132460121361,-39.01728942049671,39.01728942049671,-19.046364413553874,1.0964280404473774,-20.142792454001253,14.423097310591723,-12.556614196674929,26.97971150726665
2007_10_DEN_KC,DEN,KC,2007,9.0,16.0,-16.0,3.968772611535538,-16.53447096812306,20.5032435796586,-20.5032435796586,0.641674592816579,-6.141591340446851,6.78326593326343,-19.269083356891,1.2672763934325375,-20.53635975032354
2007_11_TEN_DEN,DEN,TEN,2007,10.0,14.0,-14.0,18.15665804072614,5.330612464816566,12.826045575909571,-12.826045575909571,16.295984130309826,1.4887581580959348,14.80722597221389,-1.976901834126243,6.47050229456338,-8.447404128689623
2007_12_DEN_CHI,DEN,CHI,2007,11.0,-3.0,3.0,-0.8655678929471886,-2.562340735848017,1.6967728429008289,-1.6967728429008289,4.502810052973554,-3.130794523768296,7.633604576741849,-9.55656966053552,-0.8741918083065493,-8.682377852228973
2007_13_DEN_OAK,DEN,LV,2007,12.0,-14.0,14.0,-9.702557756498669,2.1217741137543227,-11.82433187025299,11.82433187025299,-7.372594127508676,-3.0631250676194632,-4.309469059889213,1.399979292390753,-9.837182678376497,11.23716197076725
2007_14_KC_DEN,DEN,KC,2007,13.0,34.0,-34.0,19.8898253996374,-14.135312655587086,34.02513805522449,-34.02513805522449,17.762162670378768,-10.126303167052829,27.8884658374316,-11.353346200754633,12.148214085716958,-23.50156028647159
2007_15_DEN_HOU,DEN,HOU,2007,14.0,-18.0,18.0,-1.1292390233392668,16.46052115289808,-17.58976017623735,17.58976017623735,2.102034784575361,13.398407717157484,-11.296372932582123,15.714625671817496,-6.74392811252165,22.45855378433915
2007_16_DEN_LAC,DEN,LAC,2007,15.0,-20.0,20.0,-17.32591491920175,1.8079313421126224,-19.13384626131437,19.13384626131437,-17.349881170434852,-6.408456848052978,-10.941424322381874,2.262323815698891,-8.333450663332856,10.595774479031746
2007_17_MIN_DEN,DEN,MIN,2007,16.0,3.0,-3.0,2.861219112590508,2.7616118988034493,0.099607213787058,-0.099607213787058,-0.7084126652903295,-2.4340507369797253,1.7256380716893958,1.691486136170854,-3.1168504185831445,4.808336554753998
2007_01_DET_OAK,DET,LV,2007,1.0,15.0,-15.0,10.67838848929239,-9.66106331213246,20.33945180142485,-20.33945180142485,17.163807778916947,2.6818279452142595,14.481979833702688,-11.654219877535503,9.87877890173182,-21.532998779267324
2007_02_MIN_DET,DET,MIN,2007,2.0,3.0,-3.0,-11.53643736879456,-12.678565412369773,1.1421280435752124,-1.1421280435752124,-8.02385557594423,-8.830004383667152,0.8061488077229217,-16.57022972479167,-6.457926647988102,-10.112303076803569
2007_03_DET_PHI,DET,PHI,2007,3.0,-35.0,35.0,-5.089867642078161,29.000337355048032,-34.09020499712619,34.09020499712619,-4.021169852202339,28.92175564336834,-32.94292549557068,24.034016831255887,-1.906746095923813,25.94076292717969
2007_04_CHI_DET,DET,CHI,2007,4.0,10.0,-10.0,-6.424841926767793,-14.366075848779264,7.941233922011471,-7.941233922011471,-14.952736210680795,-4.931887988272478,-10.020848222408318,-18.08260901550781,-2.270120683690311,-15.812488331817498
2007_05_DET_WAS,DET,WAS,2007,5.0,-31.0,31.0,-22.35237918398343,8.89169852831253,-31.24407771229596,31.24407771229596,-16.862657466628807,4.060597721772601,-20.92325518840141,7.797214377920717,-13.654476851875756,21.45169122979648
2007_07_TB_DET,DET,TB,2007,6.0,7.0,-7.0,5.15468179619058,-0.3834779199910021,5.538159716181582,-5.538159716181582,1.40345252584185,-1.8970660660757648,3.300518591917615,-2.8266323896214605,1.1836134500134246,-4.0102458396348855
2007_08_DET_CHI,DET,CHI,2007,7.0,9.0,-9.0,-0.0724049486991589,-11.914378105571132,11.841973156871974,-11.841973156871974,7.203888315358928,-3.3815214719903044,10.585409787349231,-10.43783628992914,-2.9820306274438506,-7.455805662485289
2007_09_DEN_DET,DET,DEN,2007,8.0,37.0,-37.0,14.02132460121361,-24.9959648192831,39.01728942049671,-39.01728942049671,14.423097310591723,-12.556614196674929,26.97971150726665,-19.046364413553874,1.0964280404473774,-20.142792454001253
2007_10_DET_ARI,DET,ARI,2007,9.0,-10.0,10.0,-22.807658014371384,-13.77117466855248,-9.036483345818905,9.036483345818905,-19.516399737487408,-13.759849874144038,-5.75654986334337,-15.13248150538969,-10.793609850216804,-4.338871655172884
2007_11_NYG_DET,DET,NYG,2007,10.0,-6.0,6.0,-11.689438044509725,-2.2285461629595265,-9.460891881550197,9.460891881550197,-17.295769086288434,-4.723460003329543,-12.572309082958892,2.753922191338685,-5.573194598212602,8.327116789551287
2007_12_GB_DET,DET,GB,2007,11.0,-11.0,11.0,-2.224723583628636,12.379875895241312,-14.604599478869948,14.604599478869948,-4.502257927780986,6.571240495746219,-11.073498423527203,12.596103957489753,-8.016611032561228,20.612714990050986
2007_13_DET_MIN,DET,MIN,2007,12.0,-32.0,32.0,-2.7468339493294387,28.830144283018363,-31.5769782323478,31.5769782323478,-2.483150711266992,25.00659562174511,-27.4897463330121,23.343450594523404,-0.7271240587822532,24.07057465330565
2007_14_DAL_DET,DET,DAL,2007,13.0,-1.0,1.0,14.42765274827546,16.322202793636862,-1.8945500453614024,1.8945500453614024,16.837913634245584,12.924434489983735,3.913479144261849,7.925161030660757,7.444608641644497,0.4805523890162595
2007_15_DET_LAC,DET,LAC,2007,14.0,-37.0,37.0,-20.06111158129943,17.406315508382704,-37.46742708968213,37.46742708968213,-13.54613092761662,1.0293548747187906,-14.575485802335413,10.189528124571844,-2.0731848786994647,12.262713003271308
2007_16_KC_DET,DET,KC,2007,15.0,5.0,-5.0,-1.2742215180943963,-4.471462774355177,3.1972412562607806,-3.1972412562607806,1.4866178642872312,0.2506421906509103,1.2359756736363208,-9.554489938133967,-8.818776667947727,-0.7357132701862419
2007_17_DET_GB,DET,GB,2007,16.0,-21.0,21.0,-5.0909075069896526,14.0508827276235,-19.14179023461315,19.14179023461315,1.0932917282035226,5.723444050922017,-4.630152322718494,16.666376381068343,-3.230821685842145,19.897198066910487
2007_01_PHI_GB,GB,PHI,2007,1.0,3.0,-3.0,-6.789821289708243,-7.255477295747597,0.465656006039354,-0.465656006039354,-5.040949322971764,-13.94488160037791,8.903932277406145,-9.325322487443591,-8.922843601675078,-0.4024788857685131
2007_02_GB_NYG,GB,NYG,2007,2.0,22.0,-22.0,21.230677413542928,-4.15235727710683,25.38303469064976,-25.38303469064976,22.98383286732721,-1.7765385144318369,24.760371381759047,5.185641524143929,17.67531966166991,-12.48967813752598
2007_03_LAC_GB,GB,LAC,2007,3.0,7.0,-7.0,15.64023304822603,9.3047594648508,6.335473583375229,-6.335473583375229,16.913638778345916,6.424070252107239,10.489568526238678,9.809804720188566,7.418264151782229,2.391540568406337
2007_04_GB_MIN,GB,MIN,2007,4.0,7.0,-7.0,6.274996356380889,-3.752495277332481,10.027491633713373,-10.027491633713373,7.514523574913039,-9.062202436117962,16.576726011031003,-5.117114702110418,-1.1373320056160816,-3.979782696494336
2007_05_CHI_GB,GB,CHI,2007,5.0,-7.0,7.0,-1.008686842970292,10.071636636201443,-11.080323479171737,11.080323479171737,-0.5156532140309679,0.3890227768833025,-0.9046759909142704,3.99564201224249,-3.559515497957765,7.555157510200255
2007_06_WAS_GB,GB,WAS,2007,6.0,3.0,-3.0,-19.21165646541931,-20.59855071512584,1.3868942497065326,-1.3868942497065326,-15.25344689119657,-17.798062682337637,2.544615791141068,-16.490725468840907,-11.519424938715469,-4.971300530125438
2007_08_GB_DEN,GB,DEN,2007,7.0,6.0,-6.0,15.152258469203614,5.913844771163667,9.238413698039947,-9.238413698039947,22.28081866588848,0.764458302077575,21.516360363810907,15.504898144352564,8.972143175479179,6.532754968873384
2007_09_GB_KC,GB,KC,2007,8.0,11.0,-11.0,10.721471790557413,-5.186923840496433,15.908395631053846,-15.908395631053846,7.715153299146794,-2.2687701968109764,9.983923495957772,-8.538781181968128,7.255221690753584,-15.794002872721713
2007_10_MIN_GB,GB,MIN,2007,9.0,34.0,-34.0,25.245596266951,-8.97942209977191,34.22501836672291,-34.22501836672291,17.485711631465588,-6.320061969705047,23.805773601170635,-8.101417080528945,8.708350626901153,-16.809767707430098
2007_11_CAR_GB,GB,CAR,2007,10.0,14.0,-14.0,6.792175640136513,-5.758449288658542,12.550624928795056,-12.550624928795056,-0.3183640462364134,-0.4560241388134111,0.1376600925769976,-14.610698844422416,3.764151986806022,-18.37485083122844
2007_12_GB_DET,GB,DET,2007,11.0,11.0,-11.0,12.379875895241312,-2.224723583628636,14.604599478869948,-14.604599478869948,12.596103957489753,-8.016611032561228,20.612714990050986,-4.502257927780986,6.571240495746219,-11.073498423527203
2007_13_GB_DAL,GB,DAL,2007,12.0,-10.0,10.0,12.77653239453343,20.95592195076733,-8.1793895562339,8.1793895562339,8.584255169753195,12.599638632212354,-4.015383462459159,22.37537082518921,8.732018989798592,13.643351835390623
2007_14_OAK_GB,GB,LV,2007,13.0,31.0,-31.0,10.853466667297866,-21.20557390898034,32.05904057627821,-32.05904057627821,3.653032812534654,-16.033801942993072,19.686834755527727,-19.68122920691537,7.836766524769754,-27.51799573168512
2007_15_GB_LAR,GB,LA,2007,14.0,19.0,-19.0,8.910464213145344,-17.140297410503244,26.05076162364859,-26.05076162364859,14.738714863320173,-11.606728977142076,26.34544384046225,-14.496113771950492,1.7022772430579498,-16.198391015008443
2007_16_GB_CHI,GB,CHI,2007,15.0,-28.0,28.0,-29.176220990654883,-1.0736518202480727,-28.10256917040681,28.10256917040681,-23.72003708075757,-6.581232593337453,-17.138804487420124,-5.110944924487798,-15.4344290187544,10.3234840942666
2007_17_DET_GB,GB,DET,2007,16.0,21.0,-21.0,14.0508827276235,-5.0909075069896526,19.14179023461315,-19.14179023461315,16.666376381068343,-3.230821685842145,19.897198066910487,1.0932917282035226,5.723444050922017,-4.630152322718494
2007_01_KC_HOU,HOU,KC,2007,1.0,17.0,-17.0,0.7684243627664942,-16.63754190079635,17.405966263562846,-17.405966263562846,0.8468939859994831,-8.927201576646077,9.77409556264556,-12.505247272214286,-1.6079605224458118,-10.897286749768474
2007_02_HOU_CAR,HOU,CAR,2007,2.0,13.0,-13.0,3.8132396462779017,-12.94651677597881,16.75975642225671,-16.75975642225671,9.617567773084655,-10.467561238398066,20.08512901148272,-9.055443644888852,-2.083276611708976,-6.972167033179876
2007_03_IND_HOU,HOU,IND,2007,3.0,-6.0,6.0,4.051796688330966,14.800429967330444,-10.748633278999478,10.748633278999478,-0.2160155345469318,5.001382222554442,-5.217397757101374,14.371334031179536,4.656629582224243,9.714704448955292
2007_04_HOU_ATL,HOU,ATL,2007,4.0,-10.0,10.0,-4.55642544758447,4.369481605925852,-8.925907053510322,8.925907053510322,0.8353601973758101,-1.4624823841257273,2.2978425815015373,5.26329735455434,-0.8701269666002358,6.1334243211545765
2007_05_MIA_HOU,HOU,MIA,2007,5.0,3.0,-3.0,4.863020069347894,5.1187735168533095,-0.2557534475054153,0.2557534475054153,8.87094316152567,4.186117592430527,4.684825569095143,7.344096234002123,5.094139903100874,2.2499563309012487
2007_06_HOU_JAX,HOU,JAX,2007,6.0,-20.0,20.0,-1.8861339701833204,17.749292370927005,-19.635426341110325,19.635426341110325,-0.3890579744966758,9.641892152210024,-10.0309501267067,12.588841127809411,6.236358294693039,6.3524828331163725
2007_07_TEN_HOU,HOU,TEN,2007,7.0,-2.0,2.0,-9.883426125975912,-2.910184475469465,-6.973241650506447,6.973241650506447,-12.22938610659886,-4.211912273211974,-8.017473833386886,-8.822416205410528,-2.1236465516503835,-6.698769653760145
2007_08_HOU_LAC,HOU,LAC,2007,8.0,-25.0,25.0,-14.75823557398408,9.469714720842369,-24.22795029482645,24.22795029482645,-10.599685025474711,3.1965850044351978,-13.796270029909907,8.737912478703883,-3.3919375351213503,12.129850013825234
2007_09_HOU_OAK,HOU,LV,2007,9.0,7.0,-7.0,10.382472145907965,1.2726566353608164,9.109815510547149,-9.109815510547149,10.417641256063428,11.55493915988471,-1.137297903821283,-4.106726574934795,6.20125612855181,-10.307982703486603
2007_11_NO_HOU,HOU,NO,2007,10.0,13.0,-13.0,-0.8126225946979289,-13.994070762502758,13.18144816780483,-13.18144816780483,4.019341334775348,-12.096836233401408,16.116177568176756,-12.46433573772088,-6.863763260896485,-5.600572476824395
2007_12_HOU_CLE,HOU,CLE,2007,11.0,-10.0,10.0,-10.962901664365292,-2.474183756495907,-8.488717907869386,8.488717907869386,-10.463332163035872,-2.8417352597984102,-7.621596903237462,-4.437353063797372,-5.375672926540413,0.9383198627430414
2007_13_HOU_TEN,HOU,TEN,2007,12.0,-8.0,8.0,5.178606554990891,10.957347520644358,-5.778740965653467,5.778740965653467,-0.2377941565224262,8.122900479376336,-8.360694635898762,10.54489728031288,0.5328445687445631,10.012052711568318
2007_14_TB_HOU,HOU,TB,2007,13.0,14.0,-14.0,1.086821142307823,-11.8985491905986,12.985370332906424,-12.985370332906424,4.523073100009156,-13.017623018093978,17.540696118103135,-11.215730527788748,2.9018345062224764,-14.117565034011225
2007_15_DEN_HOU,HOU,DEN,2007,14.0,18.0,-18.0,16.46052115289808,-1.1292390233392668,17.58976017623735,-17.58976017623735,15.714625671817496,-6.74392811252165,22.45855378433915,2.102034784575361,13.398407717157484,-11.296372932582123
2007_16_HOU_IND,HOU,IND,2007,15.0,-23.0,23.0,-0.3074139230534112,22.842033651497378,-23.149447574550788,23.149447574550788,5.704026623208888,15.018458816105175,-9.31443219289629,20.04807510149941,8.928808093402862,11.119267008096552
2007_17_JAX_HOU,HOU,JAX,2007,16.0,14.0,-14.0,29.091526996715743,16.542640768355568,12.548886228360177,-12.548886228360177,28.771546205064144,7.537807208411356,21.23373899665279,18.31000183613125,21.76676516075268,-3.4567633246214235
2007_01_NO_IND,IND,NO,2007,1.0,31.0,-31.0,4.379718289317728,-27.10800563195661,31.48772392127434,-31.48772392127434,7.206363487398552,-13.62726744839834,20.833630935796894,-27.764144373989133,-1.6698593563681234,-26.094285017621008
2007_02_IND_TEN,IND,TEN,2007,2.0,2.0,-2.0,5.998966017222756,1.196401442118712,4.802564575104044,-4.802564575104044,14.679576384116237,-3.563902845247493,18.24347922936373,-5.341214056895432,5.024603568698552,-10.365817625593984
2007_03_IND_HOU,IND,HOU,2007,3.0,6.0,-6.0,14.800429967330444,4.051796688330966,10.748633278999478,-10.748633278999478,14.371334031179536,4.656629582224243,9.714704448955292,-0.2160155345469318,5.001382222554442,-5.217397757101374
2007_04_DEN_IND,IND,DEN,2007,4.0,18.0,-18.0,26.049646367624565,9.722696449822998,16.326949917801567,-16.326949917801567,25.168084657977165,7.282996501312243,17.88508815666492,12.822025233564103,17.374216545491922,-4.5521913119278175
2007_05_TB_IND,IND,TB,2007,5.0,19.0,-19.0,17.582149533287193,-0.9724969004920958,18.55464643377929,-18.55464643377929,12.046431555292337,-4.068751695615496,16.115183250907833,-8.769942781631798,7.822223489464289,-16.592166271096087
2007_07_IND_JAX,IND,JAX,2007,6.0,22.0,-22.0,16.43096113631168,-8.666489666265308,25.097450802576983,-25.097450802576983,12.764674879407158,-4.887282735275322,17.65195761468248,-11.413406388714977,6.069585797608309,-17.482992186323287
2007_08_IND_CAR,IND,CAR,2007,7.0,24.0,-24.0,18.7525824337672,-9.47212685807176,28.22470929183896,-28.22470929183896,15.492809289066871,-13.739479312113769,29.23228860118064,-11.249445623823046,7.3754172887904,-18.624862912613445
2007_09_NE_IND,IND,NE,2007,8.0,-4.0,4.0,-2.9839824303809834,4.025493329684863,-7.009475760065846,7.009475760065846,-4.045686200468087,4.428824852745896,-8.474511053213982,-1.6531140280882743,-1.3384739344442012,-0.3146400936440732
2007_10_IND_LAC,IND,LAC,2007,9.0,-2.0,2.0,-10.893723447860788,-10.856004589563211,-0.0377188582975751,0.0377188582975751,-9.60167001144234,-4.015164330825153,-5.586505680617188,-5.822984200961233,1.539877764953532,-7.362861965914766
2007_11_KC_IND,IND,KC,2007,10.0,3.0,-3.0,-18.722152662588623,-19.705855659159702,0.9837029965710826,-0.9837029965710826,-24.78200012639761,-14.847434232283735,-9.934565894113874,-34.88572465819916,-11.096088357710414,-23.789636300488745
2007_12_IND_ATL,IND,ATL,2007,11.0,18.0,-18.0,10.558575845521446,-11.693315941267056,22.2518917867885,-22.2518917867885,13.24638357114266,-10.85203213588105,24.09841570702371,-7.202422212461096,8.707078282716605,-15.9095004951777
2007_13_JAX_IND,IND,JAX,2007,12.0,3.0,-3.0,12.719923725549634,12.799785314736212,-0.0798615891865779,0.0798615891865779,12.831022137181392,17.56176719594076,-4.730745058759368,3.809483310001151,3.2538617575726074,0.5556215524285437
2007_14_IND_BAL,IND,BAL,2007,13.0,24.0,-24.0,19.17057007553785,-9.643764704471662,28.81433478000951,-28.81433478000951,15.685106087914235,0.9951679303439712,14.689938157570266,-10.066353635139563,8.46565208669933,-18.53200572183889
2007_15_IND_OAK,IND,LV,2007,14.0,7.0,-7.0,6.522339809617621,-3.502912945687515,10.025252755305136,-10.025252755305136,15.927078780014591,-9.108932708008886,25.03601148802348,-9.26817411073326,3.213674818086876,-12.481848928820137
2007_16_HOU_IND,IND,HOU,2007,15.0,23.0,-23.0,22.842033651497378,-0.3074139230534112,23.149447574550788,-23.149447574550788,20.04807510149941,8.928808093402862,11.119267008096552,5.704026623208888,15.018458816105175,-9.31443219289629
2007_17_TEN_IND,IND,TEN,2007,16.0,-6.0,6.0,-8.53703468485909,1.653400382192931,-10.190435067052022,10.190435067052022,-5.49082997453505,-9.533591245766097,4.042761271231047,7.97315598501812,-10.639520423339471,18.61267640835759
2007_01_TEN_JAX,JAX,TEN,2007,1.0,-3.0,3.0,-1.1603247676350747,3.558079213490373,-4.718403981125448,4.718403981125448,1.812353238987077,0.2000107995016284,1.6123424394854484,3.322394003007146,-2.363164402350561,5.685558405357707
